DATE,PRICE,VOL
2024-03-15,2.747e-05,91748551086.93
2024-03-16,2.326e-05,103037898675.47
2024-03-17,2.709e-05,92881733483.01
2024-03-18,2.472e-05,46846617057.83
2024-03-19,2.283e-05,76853301748.43
2024-03-20,2.54e-05,51422985900.51
2024-03-21,2.505e-05,46382729968.03
2024-03-22,2.451e-05,31887646534.75
2024-03-23,2.513e-05,46707579886.62
2024-03-24,2.598e-05,17447677390.0
2024-03-25,2.645e-05,82608892102.16
2024-03-26,2.834e-05,89011725813.01
2024-03-27,2.79e-05,52316693087.01
2024-03-28,2.968e-05,68407769557.36
2024-03-29,2.854e-05,24213344259.95
2024-03-30,2.768e-05,22454047909.69
2024-03-31,2.848e-05,18439608296.44
2024-04-01,2.67e-05,43109063268.77
2024-04-02,2.452e-05,47214415703.69
2024-04-03,2.437e-05,27792534838.77
2024-04-04,2.563e-05,12636850922.03
2024-04-05,2.479e-05,15011612682.52
2024-04-06,2.533e-05,8652393928.89
2024-04-07,2.603e-05,10907289082.25
2024-04-08,2.644e-05,16506055325.73
2024-04-09,2.531e-05,11772465566.08
2024-04-10,2.61e-05,12970798251.92
2024-04-11,2.564e-05,6537845648.29
2024-04-12,2.335e-05,44639931874.09
2024-04-13,2.011e-05,52964624084.03
2024-04-14,2.136e-05,18969178704.95
2024-04-15,2.062e-05,30573413878.89
2024-04-16,2.141e-05,25612368618.25
2024-04-17,2.077e-05,11629365297.78
2024-04-18,2.138e-05,13017565713.3
2024-04-19,2.157e-05,18401093461.76
2024-04-20,2.463e-05,23374416976.78
2024-04-21,2.468e-05,29763680060.37
2024-04-22,2.524e-05,21295518744.72
2024-04-23,2.505e-05,20760187490.21
2024-04-24,2.398e-05,12697683367.25
2024-04-25,2.397e-05,19098293518.4
2024-04-26,2.367e-05,13990919507.14
2024-04-27,2.317e-05,6579657907.27
2024-04-28,2.265e-05,8323403397.06
2024-04-29,2.252e-05,17972007312.32
2024-04-30,2.1e-05,31883431523.65
2024-05-01,2.113e-05,45224432249.02
2024-05-02,2.127e-05,19204049390.46
2024-05-03,2.273e-05,18332603756.47
2024-05-04,2.335e-05,18170284438.75
2024-05-05,2.297e-05,13025872692.78
2024-05-06,2.213e-05,22866031441.5
2024-05-07,2.147e-05,9397452686.96
2024-05-08,2.1e-05,9398555837.3
2024-05-09,2.177e-05,7605682553.64
2024-05-10,2.086e-05,13843802839.22
2024-05-11,2.09e-05,2652985771.61
2024-05-12,2.072e-05,2454371674.65
2024-05-13,2.157e-05,16352392482.34
2024-05-14,2.124e-05,28328710397.7
2024-05-15,2.317e-05,25265339818.62
2024-05-16,2.261e-05,20944217431.39
2024-05-17,2.302e-05,27017530532.28
2024-05-18,2.278e-05,14028994824.17
2024-05-19,2.192e-05,8108353744.05
2024-05-20,2.393e-05,19635039760.95
2024-05-21,2.409e-05,35872117705.62
2024-05-22,2.332e-05,22612902874.91
2024-05-23,2.271e-05,39613557366.18
2024-05-24,2.248e-05,7920937474.4
2024-05-25,2.307e-05,12369536782.73
2024-05-26,2.242e-05,9446869896.78
2024-05-27,2.349e-05,42378191078.19
2024-05-28,2.46e-05,65890021800.44
2024-05-29,2.554e-05,75371251108.28
2024-05-30,2.39e-05,45347395131.82
2024-05-31,2.347e-05,28009536848.51
2024-06-01,2.327e-05,4226911348.0
2024-06-02,2.273e-05,12418637981.49
2024-06-03,2.243e-05,10828022320.62
2024-06-04,2.261e-05,16343942960.28
2024-06-05,2.381e-05,28062392408.32
2024-06-06,2.317e-05,9529039760.05
2024-06-07,2.195e-05,45780090489.44
2024-06-08,2.151e-05,10786476483.8
2024-06-09,2.181e-05,10580760330.53
2024-06-10,2.126e-05,6801700435.23
2024-06-11,2.018e-05,29601403932.29
2024-06-12,2.055e-05,26356672407.55
2024-06-13,1.973e-05,31486650368.39
2024-06-14,1.893e-05,20116471652.75
2024-06-15,1.939e-05,4115306534.6
2024-06-16,1.952e-05,4170552953.1
2024-06-17,1.794e-05,12505030233.84
2024-06-18,1.681e-05,25859498088.18
2024-06-19,1.677e-05,9332695824.02
2024-06-20,1.688e-05,6753568574.79
2024-06-21,1.671e-05,6357152079.55
2024-06-22,1.679e-05,6162464524.94
2024-06-23,1.638e-05,3731838719.05
2024-06-24,1.592e-05,12593128837.47
2024-06-25,1.657e-05,18109201567.32
2024-06-26,1.606e-05,12744479370.73
2024-06-27,1.637e-05,9555661657.63
2024-06-28,1.584e-05,8731052822.7
2024-06-29,1.578e-05,3844460293.27
2024-06-30,1.607e-05,3011255909.69
2024-07-01,1.593e-05,6868817122.47
2024-07-02,1.604e-05,7407241297.21
2024-07-03,1.519e-05,10566496648.62
2024-07-04,1.354e-05,15989368749.28
2024-07-05,1.381e-05,49825162614.38
2024-07-06,1.604e-05,17727208721.94
2024-07-07,1.433e-05,9783222652.56
2024-07-08,1.492e-05,15366942320.52
2024-07-09,1.509e-05,3746384353.35
2024-07-10,1.516e-05,5731882929.48
2024-07-11,1.493e-05,7792377408.63
2024-07-12,1.509e-05,7023235590.84
2024-07-13,1.567e-05,7715540801.83
2024-07-14,1.622e-05,6964621144.96
2024-07-15,1.778e-05,9333732875.93
2024-07-16,1.773e-05,42583042070.34
2024-07-17,1.703e-05,15630665746.9
2024-07-18,1.596e-05,80757490756.18
2024-07-19,1.635e-05,21645785031.61
2024-07-20,1.663e-05,8415994349.39
2024-07-21,1.672e-05,11006769979.01
2024-07-22,1.615e-05,7630855965.55
2024-07-23,1.567e-05,5400340794.35
2024-07-24,1.548e-05,4815613591.04
2024-07-25,1.512e-05,12262405365.69
2024-07-26,1.563e-05,5137268405.41
2024-07-27,1.575e-05,6115690186.22
2024-07-28,1.547e-05,4311674174.03
2024-07-29,1.536e-05,6747111776.17
2024-07-30,1.513e-05,4658741299.91
2024-07-31,1.473e-05,7015753032.91
2024-08-01,1.461e-05,10788889774.99
2024-08-02,1.343e-05,9784061701.84
2024-08-03,1.311e-05,5099280145.99
2024-08-04,1.225e-05,14666769331.41
2024-08-05,1.21e-05,81466861846.32
2024-08-06,1.234e-05,23268149523.14
2024-08-07,1.176e-05,8497360443.99
2024-08-08,1.313e-05,9614215231.62
2024-08-09,1.288e-05,5353569622.34
2024-08-10,1.293e-05,1645113699.17
2024-08-11,1.231e-05,2887864387.64
2024-08-12,1.269e-05,3819624103.12
2024-08-13,1.264e-05,4266969880.35
2024-08-14,1.239e-05,4989613736.92
2024-08-15,1.211e-05,6565431671.61
2024-08-16,1.203e-05,11565704893.6
2024-08-17,1.214e-05,1845782750.74
2024-08-18,1.204e-05,2526187441.57
2024-08-19,1.204e-05,11841162145.91
2024-08-20,1.228e-05,14217975531.95
2024-08-21,1.263e-05,18181215099.16
2024-08-22,1.263e-05,6621697293.97
2024-08-23,1.368e-05,26889869421.17
2024-08-24,1.394e-05,8619976663.41
2024-08-25,1.352e-05,5343467358.23
2024-08-26,1.31e-05,19167785787.31
2024-08-27,1.235e-05,12101883400.51
2024-08-28,1.245e-05,5884173555.85
2024-08-29,1.267e-05,6940914183.49
2024-08-30,1.27e-05,11187579381.23
2024-08-31,1.25e-05,1223186044.82
2024-09-01,1.194e-05,1852679183.23
2024-09-02,1.235e-05,5377251745.1
2024-09-03,1.184e-05,2644760999.15
2024-09-04,1.223e-05,14603858440.22
2024-09-05,1.186e-05,7367956502.19
2024-09-06,1.156e-05,5069538773.99
2024-09-07,1.155e-05,4330560907.59
2024-09-08,1.179e-05,1720134049.23
2024-09-09,1.23e-05,3846647947.9
2024-09-10,1.227e-05,2843143331.69
2024-09-11,1.205e-05,1781623074.79
2024-09-12,1.22e-05,2330575737.48
2024-09-13,1.26e-05,3298747378.28
2024-09-14,1.24e-05,3816078910.49
2024-09-15,1.208e-05,3369724737.4
2024-09-16,1.187e-05,4116348708.46
2024-09-17,1.194e-05,1419840080.72
2024-09-18,1.228e-05,7411279932.06
2024-09-19,1.265e-05,11630270848.27
2024-09-20,1.29e-05,3675191330.75
2024-09-21,1.344e-05,4105030978.63
2024-09-22,1.303e-05,4336270394.62
2024-09-23,1.305e-05,5452877716.52
2024-09-24,1.326e-05,4290189503.45
2024-09-25,1.363e-05,16499029823.66
2024-09-26,1.669e-05,73477994980.94
2024-09-27,1.819e-05,49424369324.5
2024-09-28,1.753e-05,25503642467.04
2024-09-29,1.726e-05,17173972645.81
2024-09-30,1.571e-05,22730019069.93
2024-10-01,1.482e-05,32649336448.26
2024-10-02,1.479e-05,18230171792.17
2024-10-03,1.455e-05,8447952774.37
2024-10-04,1.584e-05,31582741800.71
2024-10-05,1.587e-05,12133614509.2
2024-10-06,1.652e-05,17030782754.07
2024-10-07,1.591e-05,12125466314.24
2024-10-08,1.563e-05,9174222764.0
2024-10-09,1.546e-05,14432053281.42
2024-10-10,1.513e-05,11939569149.15
2024-10-11,1.614e-05,17609601368.19
2024-10-12,1.631e-05,5403522010.01
2024-10-13,1.613e-05,5365477132.18
2024-10-14,1.713e-05,14075658688.06
2024-10-15,1.672e-05,14979601655.66
2024-10-16,1.716e-05,15037275414.07
2024-10-17,1.679e-05,9420856803.54
2024-10-18,1.72e-05,17875135230.93
2024-10-19,1.753e-05,12515413573.35
2024-10-20,1.747e-05,9020028907.31
2024-10-21,1.699e-05,10552941185.89
2024-10-22,1.678e-05,4013391384.13
2024-10-23,1.638e-05,8942594165.93
2024-10-24,1.665e-05,5087986069.25
2024-10-25,1.531e-05,10580580332.55
2024-10-26,1.574e-05,12971139608.73
2024-10-27,1.596e-05,2911428961.96
2024-10-28,1.687e-05,12776271912.65
2024-10-29,1.761e-05,28989502984.69
2024-10-30,1.694e-05,18212042215.48
2024-10-31,1.643e-05,15160903804.9
2024-11-01,1.622e-05,13158743513.67
2024-11-02,1.612e-05,6460392755.85
2024-11-03,1.561e-05,7490052400.44
2024-11-04,1.548e-05,11882157699.49
2024-11-05,1.631e-05,13611873213.76
2024-11-06,1.777e-05,38259017147.27
2024-11-07,1.776e-05,21120108321.99
2024-11-08,1.772e-05,21139288706.26
2024-11-09,1.911e-05,32238012372.71
2024-11-10,2.427e-05,191895649462.34
2024-11-11,2.591e-05,173158271778.45
2024-11-12,2.482e-05,119146589678.95
2024-11-13,2.441e-05,123641806662.24
2024-11-14,2.219e-05,72395257997.44
2024-11-15,2.412e-05,67302802724.0
2024-11-16,2.327e-05,38789033552.58
2024-11-17,2.347e-05,43865822291.41
2024-11-18,2.344e-05,27505135256.77
2024-11-19,2.336e-05,30238472618.59
2024-11-20,2.252e-05,64203774339.95
2024-11-21,2.363e-05,31393696012.4
2024-11-22,2.436e-05,57499280446.74
2024-11-23,2.473e-05,115813068346.77
2024-11-24,2.451e-05,52052260437.23
2024-11-25,2.368e-05,46449252563.7
2024-11-26,2.322e-05,31468810563.85
2024-11-27,2.439e-05,14261508384.11
2024-11-28,2.415e-05,12901428672.93
2024-11-29,2.462e-05,17117545405.84
2024-11-30,2.527e-05,26929425597.4
2024-12-01,2.928e-05,141040692657.03
2024-12-02,2.839e-05,54280328054.11
2024-12-03,2.732e-05,69631599000.58
2024-12-04,3.125e-05,52563599900.57
2024-12-05,2.883e-05,62939781772.46
2024-12-06,2.919e-05,22636578831.39
2024-12-07,3.022e-05,30292314867.49
2024-12-08,3.05e-05,38426066849.2
2024-12-09,2.592e-05,82156883886.16
2024-12-10,2.58e-05,31713780486.58
2024-12-11,2.743e-05,19849207649.72
2024-12-12,2.687e-05,22909971193.04
2024-12-13,2.719e-05,8866354641.29
2024-12-14,2.613e-05,9583463639.46
2024-12-15,2.641e-05,9881265865.09
2024-12-16,2.578e-05,16026046781.47
2024-12-17,2.509e-05,16818142153.04
2024-12-18,2.319e-05,21792028395.66
2024-12-19,2.083e-05,47083615266.98
2024-12-20,2.156e-05,36495008957.28
2024-12-21,2.083e-05,20752294601.07
2024-12-22,2.061e-05,13141820083.89
2024-12-23,2.163e-05,11228998893.53
2024-12-24,2.258e-05,16705961372.51
2024-12-25,2.201e-05,22747292539.44
2024-12-26,2.07e-05,14982044621.48
2024-12-27,2.077e-05,6876018901.15
2024-12-28,2.118e-05,8581445083.28
2024-12-29,2.046e-05,11508668680.13
2024-12-30,2.026e-05,9180915483.12
2024-12-31,2.041e-05,6749933471.22
2025-01-01,2.092e-05,3221545586.11
2025-01-02,2.228e-05,20770103976.4
2025-01-03,2.365e-05,23782542190.21
2025-01-04,2.36e-05,15703074210.24
2025-01-05,2.321e-05,13907913766.45
2025-01-06,2.317e-05,15165912240.36
2025-01-07,2.109e-05,19633430326.78
2025-01-08,2.066e-05,20739997564.0
2025-01-09,2.046e-05,8878543993.05
2025-01-10,2.105e-05,9531534838.67
2025-01-11,2.165e-05,9210303019.44
2025-01-12,2.105e-05,6214982759.99
2025-01-13,2.068e-05,10241947415.35
2025-01-14,2.099e-05,10414164844.72
2025-01-15,2.212e-05,18624881379.27
2025-01-16,2.136e-05,15442423421.28
2025-01-17,2.357e-05,26997624983.71
2025-01-18,2.212e-05,20002990057.26
2025-01-19,2.026e-05,73153970073.02
2025-01-20,2.047e-05,70509040040.19
2025-01-21,2.008e-05,15127231900.96
2025-01-22,1.952e-05,7164137970.99
2025-01-23,1.934e-05,7017963140.5
2025-01-24,1.943e-05,6992646243.79
2025-01-25,1.906e-05,4696524238.71
2025-01-26,1.825e-05,6726780200.46
2025-01-27,1.712e-05,22112305578.96
2025-01-28,1.723e-05,8385105858.05
2025-01-29,1.759e-05,13321983711.49
2025-01-30,1.798e-05,9647136704.37
2025-01-31,1.806e-05,7455627588.36
2025-02-01,1.707e-05,7185047445.23
2025-02-02,1.464e-05,26339818561.33
2025-02-03,1.631e-05,89286217846.64
2025-02-04,1.527e-05,19254758405.78
2025-02-05,1.556e-05,8559663201.36
2025-02-06,1.432e-05,11254718288.62
2025-02-07,1.465e-05,16326081245.02
2025-02-08,1.551e-05,8247228354.71
2025-02-09,1.516e-05,8220782919.91
2025-02-10,1.552e-05,11081801525.99
2025-02-11,1.517e-05,14516033216.83
2025-02-12,1.505e-05,14785301564.49
2025-02-13,1.557e-05,4248956985.39
2025-02-14,1.596e-05,20729597786.75
2025-02-15,1.556e-05,5858222819.98
2025-02-16,1.524e-05,2441892492.4
2025-02-17,1.518e-05,11639882297.82
2025-02-18,1.457e-05,8962212553.42
2025-02-19,1.48e-05,12140837433.32
2025-02-20,1.471e-05,2560714043.54
2025-02-21,1.444e-05,14213155636.16
2025-02-22,1.497e-05,2417104640.42
2025-02-23,1.478e-05,2523183343.34
2025-02-24,1.414e-05,9728111296.8
2025-02-25,1.338e-05,13835129804.5
2025-02-26,1.385e-05,11634073637.83
2025-02-27,1.386e-05,7963673436.77
2025-02-28,1.303e-05,10718711057.08
2025-03-01,1.316e-05,3097257164.38
2025-03-02,1.444e-05,13678957796.61
2025-03-03,1.23e-05,21592456228.34
2025-03-04,1.241e-05,11805001772.47
2025-03-05,1.241e-05,4043504282.85
2025-03-06,1.231e-05,13211496296.36
2025-03-07,1.209e-05,14906872948.53
2025-03-08,1.17e-05,2486474975.9
2025-03-09,1.07e-05,12652591215.05
2025-03-10,1.141e-05,17065582905.32
2025-03-11,1.104e-05,17606473444.57
2025-03-12,1.118e-05,7160956836.48
2025-03-13,1.107e-05,7459131816.53
2025-03-14,1.177e-05,8215687670.54
2025-03-15,1.179e-05,3062848397.01
2025-03-16,1.206e-05,15428270053.91
2025-03-17,1.214e-05,6588524739.36
2025-03-18,1.146e-05,5890962424.7
2025-03-19,1.155e-05,7434550344.73
2025-03-20,1.192e-05,6183355802.0
2025-03-21,1.165e-05,3224998065.83
2025-03-22,1.181e-05,2157213314.29
2025-03-23,1.189e-05,1383635406.18
2025-03-24,1.228e-05,6413554899.89
2025-03-25,1.288e-05,4688725923.62
2025-03-26,1.394e-05,31534831934.08
2025-03-27,1.299e-05,5976164533.17
2025-03-28,1.23e-05,10550031562.07
2025-03-29,1.172e-05,5299218374.93
2025-03-30,1.148e-05,7515906036.91
2025-03-31,1.127e-05,6962744462.56
2025-04-01,1.175e-05,8779655057.42
2025-04-02,1.127e-05,29975041255.74
2025-04-03,1.107e-05,8677792497.87
2025-04-04,1.121e-05,6442738787.3
2025-04-05,1.126e-05,2931880905.08
2025-04-06,1.044e-05,11933659396.04
2025-04-07,1.052e-05,16987482102.19
2025-04-08,1.03e-05,10220238821.01
2025-04-09,1.094e-05,22577662903.64
2025-04-10,1.034e-05,6408050390.91
2025-04-11,1.077e-05,8020998090.97
2025-04-12,1.105e-05,8609654593.85
2025-04-13,1.057e-05,8595488354.45
2025-04-14,1.054e-05,2195199426.4
2025-04-15,1.039e-05,2343288203.88
2025-04-16,1.043e-05,5848090959.07
2025-04-17,1.037e-05,1502524663.22
2025-04-18,1.081e-05,7212711561.56
2025-04-19,1.083e-05,904507466.2
2025-04-20,1.079e-05,2512547091.45
2025-04-21,1.073e-05,8649729277.89
2025-04-22,1.087e-05,23127955751.86
2025-04-23,1.197e-05,15562319478.52
2025-04-24,1.172e-05,16866225027.0
2025-04-25,1.247e-05,9554624844.63
2025-04-26,1.298e-05,6859616806.41
2025-04-27,1.188e-05,3233533521.57
2025-04-28,1.203e-05,9209647856.09
2025-04-29,1.176e-05,11121171146.26
2025-04-30,1.149e-05,4842166342.28
2025-05-01,1.195e-05,4769596578.96
2025-05-02,1.19e-05,3006426829.3
2025-05-03,1.152e-05,1072574718.25
2025-05-04,1.135e-05,3220616485.64
2025-05-05,1.121e-05,2185482461.18
2025-05-06,1.105e-05,2429242134.23
2025-05-07,1.133e-05,3941863420.15
2025-05-08,1.178e-05,10241746434.36
2025-05-09,1.334e-05,20322988577.55
2025-05-10,1.404e-05,13130976762.09
2025-05-11,1.417e-05,10589764612.75
2025-05-12,1.42e-05,33565982911.35
2025-05-13,1.402e-05,15101300188.19
2025-05-14,1.403e-05,12089086581.62
2025-05-15,1.332e-05,10666691664.08
2025-05-16,1.303e-05,12472843615.13
2025-05-17,1.261e-05,4234071010.84
2025-05-18,1.342e-05,5601187008.2
2025-05-19,1.276e-05,6638943753.91
2025-05-20,1.297e-05,3004760345.24
2025-05-21,1.313e-05,10540649420.87
2025-05-22,1.346e-05,18507078364.68
2025-05-23,1.257e-05,31021657451.53
2025-05-24,1.271e-05,6145323579.72
2025-05-25,1.276e-05,7199456388.83
2025-05-26,1.286e-05,1916548702.99
2025-05-27,1.272e-05,9654670071.18
2025-05-28,1.266e-05,4721804616.79
2025-05-29,1.222e-05,8894791248.96
2025-05-30,1.198e-05,18696843021.86
2025-05-31,1.139e-05,2341270063.58
2025-06-01,1.141e-05,2996349400.53
2025-06-02,1.155e-05,6298764408.6
2025-06-03,1.158e-05,1757992458.18
2025-06-04,1.122e-05,2129806943.21
2025-06-05,1.122e-05,5720532087.87
2025-06-06,1.093e-05,3594454843.25
2025-06-07,1.116e-05,1174032723.33
2025-06-08,1.096e-05,2384605154.06
2025-06-09,1.086e-05,3564957209.76
2025-06-10,1.166e-05,3998527167.84
2025-06-11,1.164e-05,5051441218.01
2025-06-12,1.057e-05,3459074180.4
2025-06-13,1.013e-05,12605332324.66
2025-06-14,1.045e-05,2661350537.44
2025-06-15,1.042e-05,9654048929.32
2025-06-16,1.027e-05,2581223598.4
2025-06-17,1.007e-05,6456416460.75
2025-06-18,1.017e-05,3999982658.42
2025-06-19,1e-05,2222182089.62
2025-06-20,9.82e-06,4688044499.68
2025-06-21,9.9e-06,5775438492.39
2025-06-22,9.2e-06,19284947829.39
2025-06-23,9.93e-06,6403626149.1
2025-06-24,1.007e-05,5967539473.5
2025-06-25,9.96e-06,11423793792.04
2025-06-26,9.59e-06,9001610333.49
2025-06-27,9.66e-06,2536968970.25
2025-06-28,9.89e-06,2635868189.19
2025-06-29,9.88e-06,4940779266.3
2025-06-30,9.72e-06,3985471342.26
2025-07-01,9.61e-06,7394522957.55
2025-07-02,1e-05,13882737056.6
2025-07-03,1.026e-05,5030238335.36
2025-07-04,9.72e-06,3535936266.68
2025-07-05,9.74e-06,1234834030.03
2025-07-06,1.003e-05,4544146358.84
2025-07-07,9.96e-06,2740614511.55
2025-07-08,1.01e-05,8456478345.94
2025-07-09,1.017e-05,10614492947.95
2025-07-10,1.12e-05,10039905411.73
2025-07-11,1.132e-05,19927468013.01
2025-07-12,1.12e-05,14574675050.48
2025-07-13,1.124e-05,7468921831.51
2025-07-14,1.134e-05,9417145222.12
2025-07-15,1.113e-05,39027525186.06
2025-07-16,1.234e-05,25440656931.51
2025-07-17,1.253e-05,12799303735.72
2025-07-18,1.261e-05,36612092722.07
2025-07-19,1.292e-05,18742280438.59
2025-07-20,1.333e-05,19433768185.5
2025-07-21,1.345e-05,16624956872.45
2025-07-22,1.316e-05,12945807119.81
2025-07-23,1.297e-05,20459032159.89
2025-07-24,1.158e-05,14263018494.99
2025-07-25,1.199e-05,24000194435.91
2025-07-26,1.2e-05,4032701758.72
2025-07-27,1.203e-05,3230053792.18
2025-07-28,1.222e-05,16813728625.44
2025-07-29,1.138e-05,6818911260.59
2025-07-30,1.121e-05,8064711533.26
2025-07-31,1.089e-05,6759719605.31
2025-08-01,1.073e-05,17705543437.38
2025-08-02,1.021e-05,10137518359.15
2025-08-03,1.054e-05,26908173863.43
2025-08-04,1.057e-05,9339941912.3
2025-08-05,1.044e-05,8478214719.98
2025-08-06,1.059e-05,37545347298.85
2025-08-07,1.062e-05,3695216485.07
2025-08-08,1.136e-05,112179614678.49
2025-08-09,1.173e-05,15859383644.78
2025-08-10,1.164e-05,4582932192.88
2025-08-11,1.179e-05,15302630406.79
2025-08-12,1.158e-05,10230513342.07
2025-08-13,1.167e-05,11661293528.38
2025-08-14,1.107e-05,20946570617.07
2025-08-15,1.113e-05,6036687016.89
2025-08-16,1.111e-05,8184657150.69
2025-08-17,1.124e-05,9622447019.67
2025-08-18,1.089e-05,4740675983.09
2025-08-19,1.069e-05,6932172683.91
2025-08-20,1.079e-05,5537560086.92
2025-08-21,1.065e-05,2571273915.96
2025-08-22,1.139e-05,15778346873.59
2025-08-23,1.124e-05,5827194408.28
2025-08-24,1.109e-05,7323355914.68
2025-08-25,1.035e-05,7488357331.46
2025-08-26,1.082e-05,4483636244.85
2025-08-27,1.073e-05,3712413331.94
2025-08-28,1.086e-05,2973132288.9
2025-08-29,1.046e-05,15671551625.49
2025-08-30,1.057e-05,10226309854.42
2025-08-31,1.066e-05,22594869603.44
2025-09-01,1.033e-05,14346034283.44
2025-09-02,1.052e-05,5891675791.79
2025-09-03,1.072e-05,4584244355.41
2025-09-04,1.052e-05,4134741919.94
2025-09-05,1.059e-05,9548431951.1
2025-09-06,1.048e-05,2590153407.98
2025-09-07,1.058e-05,2478503989.61
2025-09-08,1.095e-05,13708356544.23
2025-09-09,1.101e-05,7737492827.75
2025-09-10,1.103e-05,14095657406.37
2025-09-11,1.129e-05,12628013576.07
2025-09-12,1.14e-05,11733370457.94
2025-09-13,1.217e-05,26523543042.19
2025-09-14,1.166e-05,13496619483.32
2025-09-15,1.175e-05,6858829754.05
2025-09-16,1.109e-05,9736457033.73
2025-09-17,1.141e-05,19298049751.57
2025-09-18,1.138e-05,11834585083.85
2025-09-19,1.09e-05,19725398428.6
2025-09-20,1.102e-05,5530508502.88
2025-09-21,1.088e-05,6808766986.85
2025-09-22,1.035e-05,27345348538.16
2025-09-23,1.021e-05,3564365604.04
2025-09-24,1.031e-05,9448096366.04
2025-09-25,9.96e-06,6259220281.26
2025-09-26,1.008e-05,4343994640.86
2025-09-27,1.011e-05,3135435048.79
2025-09-28,1.027e-05,4234726861.03
2025-09-29,1.021e-05,3710530920.66
2025-09-30,1.007e-05,3721314922.9
2025-10-01,1.056e-05,15298288968.54
2025-10-02,1.076e-05,17890060896.68
2025-10-03,1.08e-05,4072545681.99
2025-10-04,1.052e-05,3176933792.98
2025-10-05,1.06e-05,6173089524.32
2025-10-06,1.101e-05,9257747329.22
2025-10-07,1.046e-05,8317652418.22
2025-10-08,1.044e-05,5241502470.24
2025-10-09,1.04e-05,4425363018.71
2025-10-10,1.04e-05,91355482906.99
2025-10-11,8.69e-06,55849997467.67
2025-10-12,9.25e-06,39560412211.94
2025-10-13,9.63e-06,40491921760.01
2025-10-14,9.04e-06,12912600665.54
2025-10-15,8.86e-06,6275783297.23
2025-10-16,8.53e-06,9719355918.2
2025-10-17,8.56e-06,19730232460.19
2025-10-18,8.51e-06,5006338826.53
2025-10-19,8.7e-06,2036527511.36
2025-10-20,8.76e-06,7549143980.09
2025-10-21,9.01e-06,7077105594.52
2025-10-22,8.5e-06,5218021721.03
2025-10-23,8.69e-06,4249695149.39
2025-10-24,8.76e-06,2674334204.43
2025-10-25,8.78e-06,1240913442.38
2025-10-26,9.09e-06,7202206946.93
2025-10-27,9.12e-06,6212410803.56
2025-10-28,8.68e-06,11118603024.0
2025-10-29,8.82e-06,14111233913.78
