DATE,PRICE,VOL
2024-07-04,0.40018,8649855.23
2024-07-05,0.39233,15667938.43
2024-07-06,0.41372,2898756.53
2024-07-07,0.38746,2683336.95
2024-07-08,0.39824,5237815.45
2024-07-09,0.40272,3242551.12
2024-07-10,0.40521,3609049.85
2024-07-11,0.41308,5033244.9
2024-07-12,0.43557,7695342.17
2024-07-13,0.48218,16370804.27
2024-07-14,0.47787,4522528.42
2024-07-15,0.49299,4998199.19
2024-07-16,0.53187,13873125.41
2024-07-17,0.57241,20349012.84
2024-07-18,0.52276,11589421.42
2024-07-19,0.5268,9445409.54
2024-07-20,0.54643,5095076.3
2024-07-21,0.54843,4335926.3
2024-07-22,0.55826,7305916.2
2024-07-23,0.55043,7159769.33
2024-07-24,0.57082,10039786.05
2024-07-25,0.55313,9985102.45
2024-07-26,0.55579,4922775.89
2024-07-27,0.54986,3137175.25
2024-07-28,0.55399,2292706.15
2024-07-29,0.5567,4409387.57
2024-07-30,0.58041,9982472.15
2024-07-31,0.57523,11939301.85
2024-08-01,0.55228,9168297.97
2024-08-02,0.51362,14269006.52
2024-08-03,0.51061,5387675.16
2024-08-04,0.4797,7817701.94
2024-08-05,0.44709,21183300.18
2024-08-06,0.46354,9126942.33
2024-08-07,0.54942,29206613.43
2024-08-08,0.56557,13700668.76
2024-08-09,0.53262,8206526.84
2024-08-10,0.53537,3788433.84
2024-08-11,0.50699,5526558.68
2024-08-12,0.52016,9353541.92
2024-08-13,0.52477,9963618.1
2024-08-14,0.51671,6045669.69
2024-08-15,0.51164,5439882.97
2024-08-16,0.51197,3230751.41
2024-08-17,0.51431,1398342.31
2024-08-18,0.5115,1909436.23
2024-08-19,0.54014,10004795.03
2024-08-20,0.53349,8562989.68
2024-08-21,0.53805,5655653.59
2024-08-22,0.53769,5520513.52
2024-08-23,0.54658,4550473.61
2024-08-24,0.54715,6094438.51
2024-08-25,0.53651,2090740.98
2024-08-26,0.5261,4164642.62
2024-08-27,0.50797,6930345.45
2024-08-28,0.51221,4947994.78
2024-08-29,0.50734,4260217.26
2024-08-30,0.5135,4366906.19
2024-08-31,0.51271,2647027.72
2024-09-01,0.49632,3152277.3
2024-09-02,0.51297,4365706.31
2024-09-03,0.50413,3067648.51
2024-09-04,0.50361,3395644.7
2024-09-05,0.48999,2826111.26
2024-09-06,0.47082,5652620.61
2024-09-07,0.47426,2253642.67
2024-09-08,0.47784,1306566.51
2024-09-09,0.48903,2380850.03
2024-09-10,0.49086,2392538.69
2024-09-11,0.48587,1672264.15
2024-09-12,0.5079,4467116.37
2024-09-13,0.51727,3680014.78
2024-09-14,0.53777,5308098.71
2024-09-15,0.51511,3546052.85
2024-09-16,0.526,2992529.86
2024-09-17,0.52545,4132421.69
2024-09-18,0.52791,3581960.49
2024-09-19,0.52602,3302391.56
2024-09-20,0.52422,6396968.88
2024-09-21,0.53565,3185027.44
2024-09-22,0.52621,2344373.33
2024-09-23,0.52636,1486087.96
2024-09-24,0.52823,3350573.85
2024-09-25,0.52385,3299354.71
2024-09-26,0.52854,3363220.73
2024-09-27,0.52729,4128524.66
2024-09-28,0.55042,10236459.85
2024-09-29,0.57432,9217882.29
2024-09-30,0.54904,9994721.47
2024-10-01,0.53945,10812598.42
2024-10-02,0.48767,11145422.18
2024-10-03,0.47272,13686223.25
2024-10-04,0.48668,6193770.38
2024-10-05,0.48196,3397406.64
2024-10-06,0.48614,2226240.87
2024-10-07,0.48201,7254931.6
2024-10-08,0.48373,3427710.92
2024-10-09,0.47914,3896484.99
2024-10-10,0.48486,5869399.66
2024-10-11,0.4925,5321720.74
2024-10-12,0.49285,1761632.27
2024-10-13,0.4862,2000612.11
2024-10-14,0.50186,4138806.94
2024-10-15,0.49731,5373028.09
2024-10-16,0.50472,1950619.95
2024-10-17,0.50203,2781607.47
2024-10-18,0.50295,1797486.89
2024-10-19,0.50044,1413350.86
2024-10-20,0.5037,1123470.61
2024-10-21,0.50328,5494394.52
2024-10-22,0.49399,1818627.96
2024-10-23,0.48734,2541074.12
2024-10-24,0.49125,1688125.58
2024-10-25,0.46519,3184182.15
2024-10-26,0.47561,2043895.53
2024-10-27,0.47802,1038595.04
2024-10-28,0.47969,2330124.03
2024-10-29,0.4878,3353154.84
2024-10-30,0.48146,1981878.35
2024-10-31,0.46803,2707034.84
2024-11-01,0.47352,2666156.14
2024-11-02,0.47168,829643.54
2024-11-03,0.46297,2868138.38
2024-11-04,0.46287,2668764.9
2024-11-05,0.47051,2054011.93
2024-11-06,0.50483,6246517.36
2024-11-07,0.51508,5242209.86
2024-11-08,0.51709,4548007.22
2024-11-09,0.52197,2103065.69
2024-11-10,0.54795,14946190.17
2024-11-11,0.57718,10890471.49
2024-11-12,0.65969,28091133.63
2024-11-13,0.6527,16254790.22
2024-11-14,0.73402,27502216.22
2024-11-15,0.846,31351329.65
2024-11-16,1.05924,58785530.25
2024-11-17,0.99932,32743591.92
2024-11-18,1.05222,22235557.79
2024-11-19,1.0381,12449125.52
2024-11-20,1.04468,16829600.81
2024-11-21,1.18899,20859723.98
2024-11-22,1.41126,39427761.63
2024-11-23,1.40277,31627054.47
2024-11-24,1.36694,24800770.76
2024-11-25,1.35281,24182379.47
2024-11-26,1.33335,19312580.29
2024-11-27,1.39335,14370254.39
2024-11-28,1.46042,10867651.62
2024-11-29,1.70426,30395341.38
2024-11-30,1.8439,29138709.34
2024-12-01,2.1744,36494454.85
2024-12-02,2.59833,86891793.64
2024-12-03,2.39379,62168598.78
2024-12-04,2.24301,29335060.8
2024-12-05,2.12365,25642827.49
2024-12-06,2.29702,14679084.1
2024-12-07,2.46729,14825343.93
2024-12-08,2.46165,10918368.09
2024-12-09,2.09943,28278934.17
2024-12-10,2.2555,32607827.8
2024-12-11,2.27894,12201932.4
2024-12-12,2.23159,9165239.6
2024-12-13,2.30742,8347235.41
2024-12-14,2.28275,6432674.65
2024-12-15,2.31958,3292762.76
2024-12-16,2.35758,13587416.99
2024-12-17,2.44609,20050810.45
2024-12-18,2.23315,14107458.25
2024-12-19,2.15966,16722990.11
2024-12-20,2.18877,22425068.08
2024-12-21,2.14728,8655459.68
2024-12-22,2.11102,4708296.8
2024-12-23,2.17137,7499309.21
2024-12-24,2.23319,5140731.45
2024-12-25,2.20777,4156453.23
2024-12-26,2.06751,5636755.09
2024-12-27,2.05666,5898300.53
2024-12-28,2.09089,1640405.51
2024-12-29,2.00443,3583085.85
2024-12-30,1.97651,8123856.29
2024-12-31,2.00824,4351757.74
2025-01-01,2.24566,9839679.94
2025-01-02,2.33901,10128664.9
2025-01-03,2.38055,7012266.65
2025-01-04,2.34853,5380039.86
2025-01-05,2.32782,4076215.03
2025-01-06,2.33178,4379205.43
2025-01-07,2.19753,7128845.88
2025-01-08,2.30289,7756861.08
2025-01-09,2.20884,8030184.88
2025-01-10,2.28769,5870722.56
2025-01-11,2.51323,8490821.11
2025-01-12,2.44343,4486119.06
2025-01-13,2.46,10160908.11
2025-01-14,2.58942,11145034.84
2025-01-15,3.05201,28274845.1
2025-01-16,3.14604,30707621.01
2025-01-17,3.2225,15479769.3
2025-01-18,3.17302,9723365.33
2025-01-19,3.01353,13187014.77
2025-01-20,3.18802,20237333.51
2025-01-21,3.05133,9512589.64
2025-01-22,3.0254,8230575.9
2025-01-23,3.01198,8907114.06
2025-01-24,2.95622,5910187.63
2025-01-25,2.96106,2727629.71
2025-01-26,2.88883,3360596.02
2025-01-27,2.70001,15521509.82
2025-01-28,2.93135,8774314.66
2025-01-29,2.94089,4320197.42
2025-01-30,3.00835,2620500.87
2025-01-31,2.91045,3367358.15
2025-02-01,2.78327,4295609.53
2025-02-02,2.44176,18221038.93
2025-02-03,2.61901,36950416.42
2025-02-04,2.4399,20090119.13
2025-02-05,2.42064,7883344.38
2025-02-06,2.24183,8582043.55
2025-02-07,2.3248,7404808.27
2025-02-08,2.34614,2600437.37
2025-02-09,2.325,3737771.27
2025-02-10,2.36265,3114730.33
2025-02-11,2.32868,5061888.0
2025-02-12,2.31381,4022054.15
2025-02-13,2.44651,4335043.11
2025-02-14,2.61187,8635788.55
2025-02-15,2.61841,3121775.43
2025-02-16,2.60344,2739146.99
2025-02-17,2.55673,4503819.33
2025-02-18,2.45021,4552632.51
2025-02-19,2.62731,3679639.01
2025-02-20,2.549,2850683.04
2025-02-21,2.45821,4543351.65
2025-02-22,2.46266,861237.84
2025-02-23,2.45954,1577172.63
2025-02-24,2.36591,6837903.02
2025-02-25,2.2059,15456644.41
2025-02-26,2.12971,7270873.12
2025-02-27,2.11265,4036287.19
2025-02-28,2.02805,11113844.87
2025-03-01,2.11248,2922588.47
2025-03-02,2.76501,23446074.35
2025-03-03,2.27545,15222106.48
2025-03-04,2.35303,11077405.45
2025-03-05,2.3189,3911705.89
2025-03-06,2.40697,6662031.88
2025-03-07,2.20167,12248532.95
2025-03-08,2.14514,2927222.03
2025-03-09,1.96652,10309251.57
2025-03-10,1.93643,9199743.52
2025-03-11,1.98663,9514369.27
2025-03-12,2.02613,6738687.45
2025-03-13,2.07526,5186365.82
2025-03-14,2.16607,4812333.16
2025-03-15,2.1994,2118121.09
2025-03-16,2.10964,3149395.0
2025-03-17,2.16322,2845885.02
2025-03-18,2.0888,3737973.29
2025-03-19,2.10753,11677708.85
2025-03-20,2.24418,5771341.13
2025-03-21,2.19644,2462898.27
2025-03-22,2.19104,1046764.85
2025-03-23,2.25026,2036187.07
2025-03-24,2.26433,3241171.28
2025-03-25,2.27153,2548829.1
2025-03-26,2.2747,3478629.54
2025-03-27,2.16594,1854056.48
2025-03-28,2.02466,6861462.71
2025-03-29,1.97276,5628705.53
2025-03-30,1.97316,2567305.5
2025-03-31,1.92962,6285542.58
2025-04-01,1.98131,
2025-04-02,1.92739,
2025-04-03,1.86775,
2025-04-04,1.94294,
2025-04-05,1.95388,
2025-04-06,1.80087,
2025-04-07,1.73927,
2025-04-08,1.7085,
2025-04-09,1.87444,
2025-04-10,1.74714,
2025-04-11,1.78124,
2025-04-12,1.90073,
2025-04-13,1.86799,
2025-04-14,1.88761,
2025-04-15,1.84824,
2025-04-16,1.84427,
2025-04-17,1.81797,
2025-04-18,1.81174,
2025-04-19,1.83198,
2025-04-20,1.81717,
2025-04-21,1.81175,
2025-04-22,1.81857,
2025-04-23,1.95863,
2025-04-24,1.93144,
2025-04-25,1.92153,
2025-04-26,1.96401,
2025-04-27,1.98827,
2025-04-28,2.00035,
2025-04-29,1.96755,
2025-04-30,1.90247,
2025-05-01,1.95911,
2025-05-02,1.95571,
2025-05-03,1.93748,
2025-05-04,1.94766,
2025-05-05,1.88581,
2025-05-06,1.8406,
2025-05-07,1.88064,
2025-05-08,1.92549,
2025-05-09,2.08185,
2025-05-10,2.11212,
2025-05-11,2.10777,
2025-05-12,2.29163,
2025-05-13,2.27271,
2025-05-14,2.28192,
2025-05-15,2.19753,
2025-05-16,2.12996,
2025-05-17,2.09383,
2025-05-18,2.17019,
2025-05-19,2.09019,
2025-05-20,2.08658,
2025-05-21,2.11488,
2025-05-22,2.12179,
2025-05-23,2.0219,
2025-05-24,2.05944,
2025-05-25,2.06125,
2025-05-26,2.06385,
2025-05-27,2.04416,
2025-05-28,2.02908,
2025-05-29,1.97356,
2025-05-30,1.957,
2025-05-31,1.93161,
2025-06-01,1.91874,
2025-06-02,1.91845,
2025-06-03,1.93001,
2025-06-04,1.92809,
2025-06-05,1.92663,
2025-06-06,1.89708,
2025-06-07,1.91109,
2025-06-08,1.98659,
2025-06-09,1.95381,
2025-06-10,2.01573,
2025-06-11,2.00962,
2025-06-12,1.891,
2025-06-13,1.83436,
2025-06-14,1.85423,
2025-06-15,1.86494,
2025-06-16,1.93224,
2025-06-17,1.90195,
2025-06-18,1.89037,
2025-06-19,1.88001,
2025-06-20,1.84024,
2025-06-21,1.85765,
2025-06-22,1.75453,
2025-06-23,1.85101,
2025-06-24,1.88701,
2025-06-25,1.87147,
2025-06-26,1.80053,
2025-06-27,1.82928,
2025-06-28,1.86679,
2025-06-29,1.86626,
2025-06-30,1.89832,
2025-07-01,1.88417,
2025-07-02,1.89297,
2025-07-03,1.92884,
2025-07-04,1.88688,
2025-07-05,1.88487,
2025-07-06,1.9285,
2025-07-07,1.95062,
2025-07-08,1.9711,
2025-07-09,1.98737,
2025-07-10,2.17179,
2025-07-11,2.32655,
2025-07-12,2.32877,
2025-07-13,2.37721,
2025-07-14,2.53357,
2025-07-15,2.44557,
2025-07-16,2.61384,
2025-07-17,2.72935,
2025-07-18,2.93654,
2025-07-19,2.95728,
2025-07-20,2.9733,
2025-07-21,3.045,
2025-07-22,3.02628,
2025-07-23,2.98091,
2025-07-24,2.67244,
2025-07-25,2.67354,
2025-07-26,2.70258,
2025-07-27,2.75629,
2025-07-28,2.81938,
2025-07-29,2.71,
2025-07-30,2.69808,
2025-07-31,2.64553,
2025-08-01,2.58838,
2025-08-02,2.3901,
2025-08-03,2.54688,
2025-08-04,2.57945,
2025-08-05,2.55897,
2025-08-06,2.54501,
2025-08-07,2.84349,
2025-08-08,2.84792,
2025-08-09,2.7606,
2025-08-10,2.73391,
2025-08-11,2.80364,
2025-08-12,2.79577,
2025-08-13,2.773,
2025-08-14,2.64549,
2025-08-15,2.66686,
2025-08-16,2.65808,
2025-08-17,2.66309,
2025-08-18,2.62442,
2025-08-19,2.5669,
2025-08-20,2.53244,
2025-08-21,2.45389,
2025-08-22,2.62689,
2025-08-23,2.58476,
2025-08-24,2.57956,
2025-08-25,2.46726,
2025-08-26,2.58501,
2025-08-27,2.54893,
2025-08-28,2.57629,
2025-08-29,2.41373,
2025-08-30,2.41345,
2025-08-31,2.43174,
2025-09-01,2.3503,
2025-09-02,2.40503,
2025-09-03,2.44056,
2025-09-04,2.42851,
2025-09-05,2.40501,
2025-09-06,2.39964,
2025-09-07,2.40715,
2025-09-08,2.52483,
2025-09-09,2.51785,
2025-09-10,2.52744,
2025-09-11,2.59194,
2025-09-12,2.61867,
2025-09-13,2.65181,
2025-09-14,2.58479,
2025-09-15,2.61271,
2025-09-16,2.55938,
2025-09-17,2.60801,
2025-09-18,2.61363,
2025-09-19,2.5485,
2025-09-20,2.53729,
2025-09-21,2.53231,
2025-09-22,2.39994,
2025-09-23,2.39374,
2025-09-24,2.41288,
2025-09-25,2.35343,
2025-09-26,2.37508,
2025-09-27,2.4005,
2025-09-28,2.44999,
2025-09-29,2.45662,
2025-09-30,2.44441,
2025-10-01,2.51267,
2025-10-02,2.54225,
2025-10-03,2.58542,
2025-10-04,2.52221,
2025-10-05,2.52677,
2025-10-06,2.56305,
2025-10-07,2.44822,
2025-10-08,2.46207,
2025-10-09,2.42401,
2025-10-10,2.43407,
2025-10-11,2.08093,
2025-10-12,2.19393,
2025-10-13,2.25595,
2025-10-14,2.1341,
2025-10-15,2.07157,
2025-10-16,1.99091,
2025-10-17,2.00509,
2025-10-18,2.02745,
2025-10-19,2.0604,
2025-10-20,2.14422,
2025-10-21,2.1557,
2025-10-22,2.03751,
2025-10-23,2.06134,
2025-10-24,2.09852,
2025-10-25,2.23315,
2025-10-26,2.27422,
2025-10-27,2.2774,
2025-10-28,2.23598,
2025-10-29,2.27874,
