DATE,PRICE,VOL
2019-06-12,120.81,45418.4769621001
2019-06-13,116.31,24129.56674003
2019-06-14,118.57,26828.11353225
2019-06-15,123.33,24305.9015486801
2019-06-16,121.99,19492.30878189
2019-06-17,119.33,25698.4523832499
2019-06-18,120.89,21516.10600294
2019-06-19,121.67,17348.74710859
2019-06-20,120.38,17108.29839817
2019-06-21,122.2,23162.22035631
2019-06-22,123.98,43968.1939057301
2019-06-23,119.49,20312.96562776
2019-06-24,118.76,30089.4374257901
2019-06-25,119.14,24063.6983117
2019-06-26,112.44,68344.5467519599
2019-06-27,100.35,78630.1161164099
2019-06-28,104.86,22525.2840720101
2019-06-29,117.32,46866.8035669502
2019-06-30,107.48,44437.8233328401
2019-07-01,108.83,34459.5162850301
2019-07-02,105.0,36343.8973031201
2019-07-03,107.85,18893.00188813
2019-07-04,106.39,24059.24059723
2019-07-05,105.8,13101.40909495
2019-07-06,105.26,9468.45942583
2019-07-07,107.12,12507.59675897
2019-07-08,110.08,15212.70991672
2019-07-09,106.41,30958.87020598
2019-07-10,96.24,59600.66559921
2019-07-11,91.2,83156.32562252
2019-07-12,93.27,18491.05512547
2019-07-13,89.99,18866.71995911
2019-07-14,80.73,32602.40892323
2019-07-15,80.72,32276.15085192
2019-07-16,70.81,54458.5642811299
2019-07-17,80.43,68079.1801327202
2019-07-18,90.03,68793.9627523999
2019-07-19,87.97,45161.4523214099
2019-07-20,89.78,28449.93340273
2019-07-21,89.13,20298.05703431
2019-07-22,85.17,28004.67492277
2019-07-23,80.87,23222.9255134899
2019-07-24,84.82,31376.84780252
2019-07-25,83.61,16609.39220944
2019-07-26,84.77,16087.01252081
2019-07-27,79.96,22375.13568748
2019-07-28,80.96,20354.139427
2019-07-29,81.09,17486.84633713
2019-07-30,80.86,13205.89298023
2019-07-31,89.23,23665.6764553199
2019-08-01,89.18,18337.23826584
2019-08-02,85.25,36445.93131844
2019-08-03,84.61,11007.73703175
2019-08-04,83.79,12922.97176138
2019-08-05,85.67,63422.5076108797
2019-08-06,82.99,31276.0324727399
2019-08-07,80.91,25153.9980380299
2019-08-08,80.43,20972.60051551
2019-08-09,75.25,25103.2435911
2019-08-10,76.19,26655.86765954
2019-08-11,80.22,14630.39358364
2019-08-12,76.49,12068.10213275
2019-08-13,75.65,20789.49965146
2019-08-14,67.76,30819.45443352
2019-08-15,68.7,40037.29884332
2019-08-16,67.41,14040.20963361
2019-08-17,65.59,8305.84526841
2019-08-18,68.8,13960.53441958
2019-08-19,69.72,13685.13473621
2019-08-20,67.6,12780.83990469
2019-08-21,65.87,16521.67072939
2019-08-22,66.42,12817.30581643
2019-08-23,67.85,9175.78560219
2019-08-24,65.86,8277.76830769
2019-08-25,65.02,8117.84389822
2019-08-26,66.3,16302.18042688
2019-08-27,65.64,5170.47570268
2019-08-28,60.35,25410.79962854
2019-08-29,57.65,18765.98533236
2019-08-30,58.42,8021.63670144
2019-08-31,58.67,6174.06863417
2019-09-01,60.07,10549.26514206
2019-09-02,61.25,17253.46594986
2019-09-03,62.93,19852.2812802
2019-09-04,60.82,9882.33980434
2019-09-05,59.28,12100.48646967
2019-09-06,59.09,26230.6915423901
2019-09-07,62.5,14970.88431483
2019-09-08,63.94,11633.05279634
2019-09-09,63.51,8551.61807309
2019-09-10,64.12,11391.76689505
2019-09-11,63.3,7338.66044324
2019-09-12,62.6,4668.49636658
2019-09-13,62.29,6945.4020388
2019-09-14,63.92,4447.65854445
2019-09-15,63.41,3360.18579304
2019-09-16,66.19,10311.49327946
2019-09-17,67.06,11497.71269411
2019-09-18,70.57,19775.65830951
2019-09-19,69.72,19795.5604029499
2019-09-20,68.26,7291.31943856
2019-09-21,66.5,4760.61290095
2019-09-22,65.64,4119.44453809
2019-09-23,60.42,22179.47613262
2019-09-24,49.85,60492.3583140501
2019-09-25,52.62,27971.5244052801
2019-09-26,50.58,23871.66599657
2019-09-27,51.11,11254.67777694
2019-09-28,50.74,7707.63180467
2019-09-29,49.33,7029.03026018
2019-09-30,51.53,10533.21016663
2019-10-01,50.99,11264.64419369
2019-10-02,51.65,7561.53407707
2019-10-03,51.49,11247.06990043
2019-10-04,51.56,5264.11174459
2019-10-05,51.79,6297.8368462
2019-10-06,49.68,8366.17470691
2019-10-07,52.6,8878.91343605
2019-10-08,52.1,5765.2221888
2019-10-09,54.08,14985.44466452
2019-10-10,52.41,5764.03077107
2019-10-11,50.38,9760.14131469
2019-10-12,50.7,2449.17637041
2019-10-13,51.27,4649.77153122
2019-10-14,51.61,4035.87964668
2019-10-15,49.53,13394.75042136
2019-10-16,47.45,13685.01284768
2019-10-17,49.46,7674.52693624
2019-10-18,47.77,6298.00530594
2019-10-19,48.13,6396.97010391
2019-10-20,49.26,6515.26788531
2019-10-21,49.1,5911.35244432
2019-10-22,47.92,5676.27945535
2019-10-23,44.52,18388.34793601
2019-10-24,44.88,5789.4339771
2019-10-25,51.44,26329.79513654
2019-10-26,51.21,30697.6549533401
2019-10-27,54.0,15515.56816675
2019-10-28,52.12,11315.76735802
2019-10-29,53.95,10610.37806816
2019-10-30,52.1,10060.81212863
2019-10-31,52.36,10117.38710334
2019-11-01,52.3,5360.56792159
2019-11-02,52.34,4284.22041542
2019-11-03,52.5,4927.6472739
2019-11-04,55.23,12344.65507392
2019-11-05,57.0,13134.9177232
2019-11-06,57.98,8019.50717654
2019-11-07,55.55,9371.96680365
2019-11-08,54.85,7938.0231556
2019-11-09,56.55,4449.03531992
2019-11-10,57.83,20814.5801501
2019-11-11,55.89,5567.90128904
2019-11-12,55.6,6452.88836736
2019-11-13,55.37,4281.45357765
2019-11-14,53.52,6770.33796828
2019-11-15,52.14,9267.24679107
2019-11-16,52.79,4642.10166103
2019-11-17,53.6,3786.48683995
2019-11-18,50.56,14038.308947
2019-11-19,49.76,7381.17125109
2019-11-20,49.59,21475.41390916
2019-11-21,45.79,18329.65468481
2019-11-22,43.14,31931.47781677
2019-11-23,43.88,8919.395456
2019-11-24,39.9,11253.38698373
2019-11-25,41.5,30562.05793113
2019-11-26,42.72,5165.09642072
2019-11-27,43.5,19774.4552378001
2019-11-28,42.58,9024.12176633
2019-11-29,44.13,5688.76099885
2019-11-30,43.05,4298.61911616
2019-12-01,43.17,4062.25854942
2019-12-02,41.23,6617.85068638
2019-12-03,40.45,4166.70722834
2019-12-04,40.44,12784.92980677
2019-12-05,40.43,6173.53192484
2019-12-06,41.12,3511.34467126
2019-12-07,40.97,3252.45683892
2019-12-08,41.24,2923.4964986
2019-12-09,40.22,6876.26878081
2019-12-10,39.83,4277.38510797
2019-12-11,39.25,4992.60456321
2019-12-12,39.03,5458.23792442
2019-12-13,39.9,3345.82976426
2019-12-14,38.91,3611.36095459
2019-12-15,39.01,3637.54300883
2019-12-16,35.85,13161.37106206
2019-12-17,33.07,22389.4543144799
2019-12-18,36.78,20221.3428134299
2019-12-19,35.72,7734.024623
2019-12-20,36.38,9191.54860039
2019-12-21,35.82,2907.55710243
2019-12-22,37.88,6164.58859923
2019-12-23,36.6,13250.24714255
2019-12-24,36.37,7543.86761634
2019-12-25,36.02,9836.0848195
2019-12-26,36.07,4000.59337869
2019-12-27,36.63,6958.23589732
2019-12-28,38.26,11056.02824539
2019-12-29,38.51,5090.07956765
2019-12-30,37.73,13684.75477474
2019-12-31,36.76,26080.44776722
2020-01-01,36.91,12464.50607395
2020-01-02,35.24,11086.95602985
2020-01-03,37.79,11001.0908339
2020-01-04,38.31,4420.2611064
2020-01-05,38.77,11635.90508399
2020-01-06,40.91,12942.96115308
2020-01-07,41.64,23415.61744138
2020-01-08,40.84,21850.50998442
2020-01-09,40.38,9365.13675783
2020-01-10,43.91,18828.97190303
2020-01-11,44.39,19741.55620069
2020-01-12,46.28,10673.56390026
2020-01-13,44.59,13017.60458338
2020-01-14,52.69,73659.7609452305
2020-01-15,52.12,31661.90168682
2020-01-16,51.8,20360.4920352
2020-01-17,55.0,26100.59028653
2020-01-18,53.34,16990.6980691
2020-01-19,52.1,22417.7084545
2020-01-20,51.46,12813.08993343
2020-01-21,51.88,7477.45684755
2020-01-22,52.22,7076.01308467
2020-01-23,49.24,14623.60644313
2020-01-24,49.32,12822.56181248
2020-01-25,48.32,5606.47056544
2020-01-26,50.99,6266.07195549
2020-01-27,53.04,14139.64548586
2020-01-28,54.93,20390.27443694
2020-01-29,54.15,13581.87513497
2020-01-30,61.36,49594.9828531699
2020-01-31,61.27,21377.11100346
2020-02-01,63.81,16839.25892566
2020-02-02,62.9,19569.47444379
2020-02-03,63.0,16648.44151965
2020-02-04,61.4,20614.18495167
2020-02-05,65.95,33401.24014295
2020-02-06,67.0,20468.21310325
2020-02-07,67.83,18817.25707334
2020-02-08,70.05,24582.66723054
2020-02-09,70.46,12690.23422447
2020-02-10,67.92,19322.2478866
2020-02-11,70.45,27576.26377724
2020-02-12,74.72,38696.72836433
2020-02-13,74.36,44885.17946595
2020-02-14,76.91,25339.3413300901
2020-02-15,70.87,34263.02027633
2020-02-16,69.12,32924.36659971
2020-02-17,67.69,61188.3660974201
2020-02-18,71.74,42758.8888586001
2020-02-19,65.59,58072.1549554798
2020-02-20,64.47,23277.30381825
2020-02-21,67.63,25317.18917152
2020-02-22,69.19,23105.2268480799
2020-02-23,73.76,22270.16199172
2020-02-24,69.92,31354.05030142
2020-02-25,65.43,20419.00630083
2020-02-26,55.59,63109.4817680699
2020-02-27,56.01,45151.8052801998
2020-02-28,54.34,25537.9149940499
2020-02-29,52.76,6496.78879372
2020-03-01,52.27,11510.27710295
2020-03-02,55.25,25593.71293018
2020-03-03,54.56,18903.43720294
2020-03-04,54.31,7759.92166305
2020-03-05,55.16,12665.2795434501
2020-03-06,56.1,18566.84283432
2020-03-07,53.62,9332.15283551
2020-03-08,44.83,31525.57569022
2020-03-09,44.34,63616.9095150299
2020-03-10,44.44,27980.87452604
2020-03-11,43.12,23758.88972492
2020-03-12,27.38,134804.6153212112
2020-03-13,34.37,168259.4879578105
2020-03-14,31.13,24708.85906769
2020-03-15,32.73,21950.31058171
2020-03-16,29.9,83312.2548762
2020-03-17,31.21,67635.23308714
2020-03-18,31.85,30148.69784885
2020-03-19,36.7,54649.25416291
2020-03-20,35.85,141265.2417116408
2020-03-21,35.84,34603.26109139
2020-03-22,33.22,47977.8163780499
2020-03-23,36.35,41892.56300449
2020-03-24,37.64,43944.5029583199
2020-03-25,36.2,18058.51784413
2020-03-26,36.74,14527.33767379
2020-03-27,34.36,18812.22727705
2020-03-28,35.09,22261.2881054399
2020-03-29,33.33,22920.39556295
2020-03-30,35.4,25907.6134636699
2020-03-31,35.62,10449.92272571
2020-04-01,35.93,14138.552402
2020-04-02,36.76,24194.60248856
2020-04-03,37.59,12191.50440993
2020-04-04,37.77,6434.21911471
2020-04-05,37.42,4016.49390503
2020-04-06,41.76,25636.7418885799
2020-04-07,41.1,28071.4351394499
2020-04-08,42.88,16569.43210502
2020-04-09,42.5,15355.69348358
2020-04-10,38.72,24804.17681776
2020-04-11,38.79,10261.04733588
2020-04-12,38.5,20371.73030484
2020-04-13,37.87,25267.35095375
2020-04-14,37.64,10159.73518286
2020-04-15,36.12,10836.11148725
2020-04-16,39.18,24688.59079552
2020-04-17,38.9,12317.08188391
2020-04-18,40.65,11780.38619746
2020-04-19,38.96,10554.24446042
2020-04-20,37.22,21647.70504135
2020-04-21,37.5,9131.86158133
2020-04-22,38.7,11945.63191966
2020-04-23,39.75,31514.25504095
2020-04-24,41.16,25454.34298763
2020-04-25,41.15,14310.10450569
2020-04-26,41.26,16607.44695069
2020-04-27,41.22,18291.86296447
2020-04-28,42.34,17921.40592293
2020-04-29,44.91,43849.0421056999
2020-04-30,42.48,41027.63286414
2020-05-01,42.83,10272.51651747
2020-05-02,44.83,20218.17949927
2020-05-03,43.91,19941.15851246
2020-05-04,43.01,18310.28565377
2020-05-05,42.99,11977.03814599
2020-05-06,41.7,14735.21699856
2020-05-07,43.72,26528.69081787
2020-05-08,44.16,18141.25757131
2020-05-09,43.4,17742.75612969
2020-05-10,38.95,63979.1940542901
2020-05-11,38.55,29190.3432958099
2020-05-12,38.92,15552.58169559
2020-05-13,40.02,11395.24606526
2020-05-14,40.75,18379.18629308
2020-05-15,39.49,17473.80591216
2020-05-16,40.0,9297.33978789
2020-05-17,40.31,7049.13111027
2020-05-18,41.56,21790.7185159699
2020-05-19,41.9,10728.30049994
2020-05-20,40.38,16563.79009807
2020-05-21,39.01,13723.04114841
2020-05-22,40.63,8894.54046864
2020-05-23,40.32,2823.24804919
2020-05-24,38.61,8172.35564546
2020-05-25,39.42,5843.51400344
2020-05-26,38.55,10348.23004355
2020-05-27,39.8,7530.22225061
2020-05-28,40.34,13671.31377783
2020-05-29,40.11,8847.05991344
2020-05-30,42.92,21765.74913767
2020-05-31,41.08,14291.60381685
2020-06-01,43.08,14444.13979429
2020-06-02,41.11,45359.97343373
2020-06-03,41.99,12010.42481764
2020-06-04,41.89,16653.11113186
2020-06-05,41.6,13424.47490038
2020-06-06,41.51,5888.96082674
2020-06-07,41.23,11351.95576178
2020-06-08,41.07,5807.82983118
2020-06-09,40.56,7841.39011954
2020-06-10,41.07,12909.13056401
2020-06-11,38.41,22781.27171708
2020-06-12,39.72,11556.16141708
2020-06-13,40.02,3306.13332397
2020-06-14,39.13,4745.88762268
2020-06-15,38.61,17837.86618054
2020-06-16,38.93,9310.43067763
2020-06-17,39.21,10986.61680441
2020-06-18,38.84,6774.77439693
2020-06-19,38.33,4903.9238951
2020-06-20,38.94,5891.14869297
2020-06-21,38.4,2881.29936014
2020-06-22,39.36,7549.00328831
2020-06-23,39.04,4404.90415509
2020-06-24,37.91,12580.81964281
2020-06-25,37.75,9495.94482006
2020-06-26,38.5,9750.6196118
2020-06-27,36.76,12962.83019827
2020-06-28,36.86,5952.45359291
2020-06-29,37.23,11443.21852275
2020-06-30,36.69,9259.78668314
2020-07-01,37.14,6481.63682132
2020-07-02,36.58,8122.09972001
2020-07-03,36.65999,4388.21717906
2020-07-04,37.42,3141.88642002
2020-07-05,37.04,2313.43066901
2020-07-06,38.92,9654.5132053
2020-07-07,38.5,4727.37671955
2020-07-08,40.01,20433.88153878
2020-07-09,39.34,13225.5776892302
2020-07-10,39.26,7015.48718457
2020-07-11,39.56,5202.05237942
2020-07-12,39.54999,10497.22840012
2020-07-13,38.8,21362.91907756
2020-07-14,38.5,8369.95656663
2020-07-15,37.97999,9209.85122007
2020-07-16,36.93,19666.7448904
2020-07-17,36.74,6089.79514915
2020-07-18,37.22999,3736.40192622
2020-07-19,37.31,4166.72124052
2020-07-20,36.84,6246.09194581
2020-07-21,38.03,11764.18056206
2020-07-22,38.97,17718.08584301
2020-07-23,38.83,16491.89629623
2020-07-24,37.99,8268.25710724
2020-07-25,42.15,32212.56717613
2020-07-26,41.29,28018.09827926
2020-07-27,45.35,69991.6538076298
2020-07-28,47.76,61406.3429043499
2020-07-29,47.13,25929.80390637
2020-07-30,47.75,35533.68853788
2020-07-31,49.47,33044.0312618399
2020-08-01,52.46,43006.5137371199
2020-08-02,48.09,64799.0885511999
2020-08-03,49.89,27618.92113631
2020-08-04,48.79,20819.381219
2020-08-05,49.7,21230.28005892
2020-08-06,49.78,28290.22490852
2020-08-07,48.64,39117.2084154401
2020-08-08,49.59,13605.95115818
2020-08-09,48.37,10997.6020795
2020-08-10,49.72,21724.44007977
2020-08-11,46.19,36748.0625599499
2020-08-12,46.3,30481.65878429
2020-08-13,48.21,29310.5230619099
2020-08-14,47.97,24071.43685838
2020-08-15,50.63,35635.3910278501
2020-08-16,53.96,52386.0645271399
2020-08-17,56.59,88403.9842016998
2020-08-18,54.9,48859.6892584501
2020-08-19,52.42,79195.7377626103
2020-08-20,53.08,30845.8147868899
2020-08-21,50.25,33819.91526134
2020-08-22,51.21,14900.70916335
2020-08-23,51.42,13518.00424571
2020-08-24,52.82,19784.69745845
2020-08-25,49.51,36917.21770513
2020-08-26,49.14,20359.0211445
2020-08-27,47.46,26639.36192242
2020-08-28,48.17,9779.85192964
2020-08-29,47.99,5088.08532247
2020-08-30,52.75,22506.5399491999
2020-08-31,51.2,21131.90907955
2020-09-01,52.61,32454.1532916899
2020-09-02,49.17,44425.8700286599
2020-09-03,40.13,55143.1889770202
2020-09-04,42.78,47355.1306780501
2020-09-05,40.39,28982.79170655
2020-09-06,40.63,13363.2159638
2020-09-07,41.37,30851.00179775
2020-09-08,40.36,29303.88363621
2020-09-09,40.59,7006.66360697
2020-09-10,41.09,7394.45916392
2020-09-11,41.47,7775.73003948
2020-09-12,42.98,12554.76665891
2020-09-13,40.69,15501.88908168
2020-09-14,41.4,17165.17267897
2020-09-15,40.72,15895.23289436
2020-09-16,40.42,12942.35446616
2020-09-17,41.38,8613.33033301
2020-09-18,41.0,12369.99361833
2020-09-19,41.02,3803.30519871
2020-09-20,39.79,10575.55988358
2020-09-21,36.75,30700.4365524701
2020-09-22,37.85,7660.47685615
2020-09-23,36.86,16013.15238391
2020-09-24,38.44,19817.85868001
2020-09-25,39.56,12602.50753635
2020-09-26,39.65,6519.41894165
2020-09-27,39.55,5506.37335135
2020-09-28,38.82,13843.85500241
2020-09-29,38.95,7398.88090374
2020-09-30,39.51,8531.48849622
2020-10-01,39.3,21877.6678876
2020-10-02,38.41,16779.49865181
2020-10-03,38.93,3165.12509114
2020-10-04,39.87,6799.84165477
2020-10-05,39.28,6871.10093651
2020-10-06,39.16,16403.8779932701
2020-10-07,39.62,13684.68989128
2020-10-08,40.15,7820.29650522
2020-10-09,40.41,9467.65008568
2020-10-10,41.15,14847.6627967
2020-10-11,42.71,18463.19832008
2020-10-12,42.84,16135.46128556
2020-10-13,42.5,15420.76017141
2020-10-14,42.45,9052.49631868
2020-10-15,42.27,9253.32439855
2020-10-16,40.72,28815.3677790399
2020-10-17,40.06,11241.8228514
2020-10-18,40.62,4349.31823482
2020-10-19,40.76,9574.30091333
2020-10-20,39.64,11042.01917836
2020-10-21,44.67,60843.6305125397
2020-10-22,46.06,34343.0562279098
2020-10-23,46.65,25070.5928335999
2020-10-24,49.78,22070.11429881
2020-10-25,49.62,26621.34422296
2020-10-26,48.27,23966.5795379501
2020-10-27,49.19,17137.43102132
2020-10-28,47.59,27271.6583648499
2020-10-29,47.08,21909.07695934
2020-10-30,46.37,16500.95675769
2020-10-31,47.83,41890.8360261797
2020-11-01,47.7,10080.38551464
2020-11-02,46.32,17145.37360421
2020-11-03,45.89,17526.66970302
2020-11-04,46.65,27196.66430978
2020-11-05,49.84,48065.2678650594
2020-11-06,53.34,46670.95391293
2020-11-07,49.47,50073.7792257202
2020-11-08,51.15,25888.96538868
2020-11-09,50.09,26173.83638766
2020-11-10,49.08,17620.2265792399
2020-11-11,50.31,24990.51936625
2020-11-12,51.48,33824.62506777
2020-11-13,55.6,61665.7787534901
2020-11-14,53.98,26502.8265809599
2020-11-15,52.72,21317.9491834199
2020-11-16,62.3,97953.9511066009
2020-11-17,64.34,83166.1604676902
2020-11-18,62.04,92473.6702433115
2020-11-19,68.78,103506.4606185404
2020-11-20,69.61,71610.8268610405
2020-11-21,73.23,62937.5860190299
2020-11-22,69.76,102880.2074316512
2020-11-23,75.17,124565.1047756602
2020-11-24,75.11,104777.81645468
2020-11-25,68.66,66473.6571977802
2020-11-26,59.58,211640.4741791098
2020-11-27,57.9,52678.3585766103
2020-11-28,60.9,53622.6355244402
2020-11-29,66.01,52089.2620894801
2020-11-30,73.23,83795.3356921188
2020-12-01,70.61,137206.8776222907
2020-12-02,73.49,49335.4526549098
2020-12-03,73.42,46152.1895115101
2020-12-04,65.76,62768.40978747
2020-12-05,68.65,18481.1690607299
2020-12-06,69.1,20387.8430827099
2020-12-07,68.97,32709.1973868799
2020-12-08,63.46,37171.7948016599
2020-12-09,64.22,35874.1417669104
2020-12-10,61.54,18267.25394203
2020-12-11,59.64,36976.1267892999
2020-12-12,63.33,21264.7328856699
2020-12-13,67.69,53588.3839778805
2020-12-14,67.75,18537.40495811
2020-12-15,66.97,26338.3644319001
2020-12-16,76.29,80040.7620107612
2020-12-17,82.57,166907.6434411018
2020-12-18,89.22,73056.028455611
2020-12-19,97.41,98899.0513127216
2020-12-20,93.43,121500.1957472421
2020-12-21,85.51,152458.8886347903
2020-12-22,93.61,118505.2673361304
2020-12-23,84.17,200123.2747643998
2020-12-24,91.34,136041.5529518421
2020-12-25,104.58,165451.9329937999
2020-12-26,105.95,168497.8436490001
2020-12-27,103.87,171957.4787982515
2020-12-28,106.11,72470.3882306911
2020-12-29,104.97,99810.6980904815
2020-12-30,105.7,61431.0709799511
2020-12-31,101.55,55167.4985209409
2021-01-01,103.34,55524.1676698106
2021-01-02,110.32,144310.3850772821
2021-01-03,126.54,157341.9907391707
2021-01-04,126.64,174664.5667128587
2021-01-05,128.71,106538.8330538999
2021-01-06,136.8,117925.3616216999
2021-01-07,137.49,157864.8857238811
2021-01-08,139.99,194802.4451034273
2021-01-09,141.87,51527.2458129296
2021-01-10,137.67,97374.0265777101
2021-01-11,114.61,242053.6506691228
2021-01-12,109.32,115115.8130700695
2021-01-13,121.46,65619.0299245195
2021-01-14,125.16,128385.3916524206
2021-01-15,119.48,83113.3432160195
2021-01-16,119.01,49963.9147719298
2021-01-17,118.07,35037.8091007999
2021-01-18,125.77,77083.2006779098
2021-01-19,125.27,80289.6891901401
2021-01-20,123.61,75389.99272259
2021-01-21,106.61,94923.553050291
2021-01-22,113.49,67953.1114775202
2021-01-23,113.19,23302.67725526
2021-01-24,116.04,32455.59497297
2021-01-25,113.21,41574.1030068901
2021-01-26,110.85,51416.4972118899
2021-01-27,101.5,62208.8094264702
2021-01-28,110.01,42725.0168500198
2021-01-29,111.17,113263.3587766704
2021-01-30,109.85,34603.0513777899
2021-01-31,107.11,27670.0484310601
2021-02-01,109.46,58324.0300134101
2021-02-02,118.06,96123.48095553
2021-02-03,129.66,64653.3386842898
2021-02-04,121.38,79606.9670377095
2021-02-05,128.84,50647.2398587898
2021-02-06,129.2,56365.2173379799
2021-02-07,125.41,47334.9268681197
2021-02-08,138.93,80837.4093875805
2021-02-09,150.12,94782.3569952804
2021-02-10,150.57,114850.988866891
2021-02-11,151.6,114280.4469273898
2021-02-12,162.54,75557.7634775903
2021-02-13,187.33,119628.8916621414
2021-02-14,176.58,88164.8827785501
2021-02-15,171.52,99125.1127981501
2021-02-16,173.95,68856.3906336
2021-02-17,197.06,83020.4091134904
2021-02-18,187.6,65001.6226417803
2021-02-19,194.98,72250.31559186
2021-02-20,187.82,87890.4972746814
2021-02-21,187.59,28545.4925557798
2021-02-22,171.36,164148.07426426
2021-02-23,146.17,195886.7993908188
2021-02-24,149.55,83409.8732079693
2021-02-25,147.7,67998.5140871095
2021-02-26,141.36,70850.0450625597
2021-02-27,143.01,32990.1906134702
2021-02-28,136.32,47810.31395751
2021-03-01,146.04,37104.40407348
2021-03-02,148.23,43532.8088768196
2021-03-03,156.15,63382.7518833
2021-03-04,151.26,40147.9991520998
2021-03-05,151.81,36758.1708083
2021-03-06,153.32,17653.01785322
2021-03-07,159.66,28993.16686488
2021-03-08,161.5,51452.9441145798
2021-03-09,171.3,54246.8026032997
2021-03-10,168.03,41000.8208346701
2021-03-11,167.96,40798.53991552
2021-03-12,184.3,69985.6304183005
2021-03-13,186.0,46555.4404243999
2021-03-14,178.88,27547.77511238
2021-03-15,168.75,62547.8729750906
2021-03-16,169.29,38316.4905917804
2021-03-17,171.66,27428.8287231802
2021-03-18,167.81,21926.8766096401
2021-03-19,168.54,20041.18624514
2021-03-20,168.1,20232.80853841
2021-03-21,164.7,19930.86324973
2021-03-22,156.08,37226.80023768
2021-03-23,157.41,36098.7712306202
2021-03-24,149.29,42433.7989823898
2021-03-25,146.01,55713.3045048296
2021-03-26,155.74,25569.5994805797
2021-03-27,156.02,18340.52219055
2021-03-28,156.31,12506.77989109
2021-03-29,164.22,27476.5423796798
2021-03-30,166.95,33267.5259569698
2021-03-31,167.47,28334.1883082498
2021-04-01,171.94,35909.3469950599
2021-04-02,179.63,38973.4895638701
2021-04-03,166.68,34550.3864535597
2021-04-04,172.2,23320.9437960499
2021-04-05,186.96,67740.7855451108
2021-04-06,199.83,115277.5681607312
2021-04-07,184.88,91727.7356433801
2021-04-08,190.18,33189.1331653197
2021-04-09,185.99,18634.5219394
2021-04-10,214.82,74943.8395705915
2021-04-11,211.88,42011.90553255
2021-04-12,204.85,50444.1703683205
2021-04-13,223.75,63976.0193658679
2021-04-14,232.82,90943.5503070711
2021-04-15,239.23,53733.8488226799
2021-04-16,258.0,133483.695677222
2021-04-17,253.48,76793.7337886995
2021-04-18,229.4,164851.1158888715
2021-04-19,217.4,87464.7701053207
2021-04-20,216.99,100367.3476115808
2021-04-21,214.35,48224.2882244398
2021-04-22,210.34,89188.7678880907
2021-04-23,200.1,123890.2994602929
2021-04-24,187.12,30945.8352031999
2021-04-25,185.24,42654.2133132801
2021-04-26,204.9,63353.22840264
2021-04-27,215.22,43792.77181041
2021-04-28,213.13,41946.3737518799
2021-04-29,210.81,23784.1928224699
2021-04-30,225.5,41843.7997836498
2021-05-01,229.68,37183.6931641398
2021-05-02,223.6,14939.2070459899
2021-05-03,244.38,48833.1431592501
2021-05-04,254.61,151540.9475084804
2021-05-05,295.89,94293.9947056117
2021-05-06,293.33,119630.4734716512
2021-05-07,284.78,77189.9838154701
2021-05-08,286.0,41675.3798039899
2021-05-09,319.25,57410.3966062506
2021-05-10,296.67,101997.1058540418
2021-05-11,311.45,55165.9093776106
2021-05-12,256.65,77411.1492751406
2021-05-13,263.55,116917.7783141172
2021-05-14,269.48,51338.9820096798
2021-05-15,247.45,32645.0064639501
2021-05-16,243.52,53184.9825880103
2021-05-17,231.36,57585.529871579
2021-05-18,241.35,48095.7208156993
2021-05-19,153.56,261514.7632007253
2021-05-20,173.07,144627.9809699517
2021-05-21,148.46,107263.6144725323
2021-05-22,139.48,40085.6494518595
2021-05-23,117.27,119248.3718433721
2021-05-24,152.0,89233.9996746104
2021-05-25,150.31,69207.5208229695
2021-05-26,163.57,75316.7488495292
2021-05-27,159.48,55189.1871858398
2021-05-28,145.48,75958.2704095398
2021-05-29,134.74,61788.9897247097
2021-05-30,140.05,33616.9868283601
2021-05-31,153.97,35379.5161085299
2021-06-01,149.74,34209.9159821101
2021-06-02,153.35,35481.9605228002
2021-06-03,159.26,25165.00685057
2021-06-04,147.1,37913.5257538298
2021-06-05,142.67,29791.01873928
2021-06-06,144.93,18211.85294352
2021-06-07,133.07,44245.4509270099
2021-06-08,132.18,56565.0213442896
2021-06-09,141.77,41698.0037921899
2021-06-10,138.04,22527.3458819801
2021-06-11,134.46,29766.2096527301
2021-06-12,133.73,16836.97799994
2021-06-13,140.95,17013.27004807
2021-06-14,148.42,22333.5890126499
2021-06-15,144.74,16605.44014393
2021-06-16,138.56,20474.34639468
2021-06-17,140.12,13417.61992372
2021-06-18,131.88,19989.8442776999
2021-06-19,129.23,7998.52140405
2021-06-20,130.53,16979.14658266
2021-06-21,104.47,42938.8025944698
2021-06-22,100.22,73248.6692184897
2021-06-23,108.14,34382.1540009401
2021-06-24,112.45,22955.0975290201
2021-06-25,105.0,25868.98820896
2021-06-26,106.27,23450.7162197999
2021-06-27,111.01,10060.00198063
2021-06-28,115.12,20002.2394451601
2021-06-29,121.11,28922.5754055301
2021-06-30,121.63,15400.84496399
2021-07-01,116.1,16898.04852898
2021-07-02,115.36,16641.6604197301
2021-07-03,118.06,10243.04502229
2021-07-04,122.16,12251.47434353
2021-07-05,116.52,15061.7396146301
2021-07-06,117.51,9887.50664504
2021-07-07,116.58,8764.22738072
2021-07-08,111.69,19220.3793388801
2021-07-09,113.41,17900.7915222501
2021-07-10,112.84,8401.14482215
2021-07-11,113.0,5495.44801926
