1742342400,0.0045,0.08,0.003987,0.00446,526722.05818,118
1742428800,0.00436,0.005833,0.003957,0.005477,853808.08841,121
1742515200,0.0054,0.005773,0.003805,0.003947,762953.8125000002,100
1742601600,0.003986,0.004452,0.003514,0.003638,402127.2084500002,41
1742688000,0.003664,0.003664,0.003042,0.003042,565887.5132899998,58
1742774400,0.003055,0.004018,0.003055,0.004018,364249.0075599999,42
1742860800,0.003267,0.003559,0.003228,0.003559,325240.17272,24
1742947200,0.003416,0.003973,0.003178,0.003972,289860.88456,35
1743033600,0.003159,0.003466,0.003115,0.003466,265382.38197,24
1743120000,0.003118,0.003118,0.002896,0.002896,183710.9655,18
1743206400,0.003109,0.003411,0.003054,0.003054,92688.16897,15
1743292800,0.003338,0.003436,0.003205,0.003205,254178.56696,17
1743379200,0.003139,0.003233,0.001636,0.003233,138040.15357,10
