1738627200,0.31748,0.32192,0.29296,0.29296,40409.86547,42
1738713600,0.31308,0.31308,0.29295,0.29295,1289.38583,13
1738800000,0.29427,0.29428,0.2623,0.2623,2239.08614,7
1738886400,0.27015,0.30892,0.27015,0.27927,259015.26041,139
1738972800,0.28408,0.33036,0.28359,0.32567,78163.69635,41
1739059200,0.32919,0.3442,0.29642,0.29642,4370.98944,18
1739145600,0.29661,0.31511,0.29661,0.31302,885.86681,4
1739232000,0.31408,0.32765,0.31153,0.31153,34819.87175,25
1739318400,0.31487,0.31487,0.31485,0.31485,32099.63727,7
1739404800,0.33371,0.33371,0.30526,0.30526,3200.42706,6
1739491200,0.31,0.32,0.31,0.31793,68952.18804,12
1739577600,0.30259,0.30259,0.2955,0.2955,1978.50945,4
1739664000,0.28962,0.29171,0.28962,0.28997,2114.67318,5
1739750400,0.29979,0.31474,0.2956,0.30283,4432.10681,22
1739836800,0.29895,0.29895,0.27,0.27,7874.96733,12
1739923200,0.27486,0.28663,0.27486,0.28065,6036.92523,13
1740009600,0.28911,0.31844,0.2889,0.31844,79222.46786,24
1740096000,0.31897,0.34207,0.30201,0.30201,73323.84357,67
1740182400,0.29807,0.3327,0.29807,0.32506,4562.16597,15
1740268800,0.32493,0.34773,0.30938,0.31246,6842.36778,28
1740355200,0.30859,0.30859,0.2722,0.2722,7444.00162,17
1740441600,0.27,0.28433,0.25204,0.28433,16935.2982,28
1740528000,0.28659,0.31143,0.28659,0.30952,8960.0053,17
1740614400,0.3026,0.34123,0.28522,0.28816,10177.71224,32
1740700800,0.27997,0.29569,0.25916,0.28238,75963.98575,39
1740787200,0.28479,0.29371,0.27072,0.27072,6149.23701,14
1740873600,0.28485,0.30551,0.27899,0.30238,7029.59496,24
1740960000,0.29131,0.29131,0.25,0.25,2487.64501,10
1741046400,0.25207,0.25536,0.22721,0.23734,134358.21952,24
1741132800,0.24392,0.25291,0.23998,0.25291,3500.82321,9
1741219200,0.25279,0.25622,0.24546,0.24665,432.24968,4
1741305600,0.23,0.23826,0.23,0.23605,9480.51253,11
1741392000,0.22366,0.22789,0.22364,0.22392,2535.62,5
1741478400,0.20222,0.20222,0.19745,0.19745,16486.81574,8
1741564800,0.20135,0.23483,0.20135,0.20574,13509.75917,25
1741651200,0.20218,0.20735,0.20147,0.20735,1821.59279,5
1741737600,0.2076,0.20991,0.20245,0.20949,8596.49579,10
1741824000,0.21511,0.24053,0.21511,0.2216,5657.92532,10
1741910400,0.2272,0.23433,0.2272,0.2317,9113.59023,8
1741996800,0.24013,0.24013,0.23703,0.23703,4463.06704,3
1742083200,0.23775,0.23775,0.22474,0.22475,1959.78702,5
1742169600,0.23767,0.24813,0.23767,0.24813,4550.03912,7
1742256000,0.24056,0.24056,0.2185,0.22368,5775.55384,9
1742342400,0.23212,0.23549,0.22606,0.23286,5097.78586,11
1742428800,0.23186,0.23196,0.228,0.228,3555.5786,5
1742515200,0.2292,0.23744,0.2292,0.23744,1169.22,5
1742601600,0.24712,0.25581,0.24712,0.2498,81984.6182,58
1742688000,0.25426,0.25426,0.24204,0.24204,917.79454,3
1742774400,0.25707,0.25724,0.25295,0.25295,2587.31604,4
1742860800,0.24295,0.24447,0.22683,0.24447,3960.05797,11
1742947200,0.25255,0.27056,0.25255,0.26012,2837.43837,9
1743033600,0.26337,0.26337,0.25575,0.25575,5285.17576,11
1743120000,0.26404,0.26404,0.23675,0.23829,65322.85379,52
1743206400,0.22618,0.23289,0.22496,0.22496,399,5
1743292800,0.23091,0.23091,0.22718,0.22718,221.684,2
1743379200,0.22062,0.22239,0.21653,0.22239,61918.86859,14
