1538092800,3.35,3.5,0.07143,0.072479,8111936.961776868,4006
1538179200,0.072152,0.09497,0.070001,0.072809,8925811.461148245,2663
1538265600,0.072782,0.08,0.071749,0.08,6320294.558374127,2169
1538352000,0.073027,0.07786,0.071645,0.072597,5710975.3574344115,2709
1538438400,0.072955,0.073676,0.071,0.071,4628531.889435328,1766
1538524800,0.071001,0.0711,0.067499,0.070001,7390635.283977359,2052
1538611200,0.070004,0.071983,0.069777,0.07056,2441991.4983533407,1119
1538697600,0.070605,0.072999,0.069707,0.071876,2922076.650795976,1545
1538784000,0.071975,0.0724,0.069901,0.07031,2373542.9027937637,1070
1538870400,0.070553,0.07395,0.0698,0.07329,2399957.594598537,983
1538956800,0.073281,0.077098,0.07251,0.075125,7517092.322649669,2086
1539043200,0.075193,0.085,0.073101,0.074898,5060795.0882648025,1761
1539129600,0.074892,0.0752,0.07167,0.073179,4349795.319635632,1461
1539216000,0.072921,0.072921,0.059366,0.060406,12270112.942991918,3818
1539302400,0.060125,0.064899,0.059224,0.062743,4698118.128617447,1710
1539388800,0.06231,0.064722,0.06215,0.06282,1685352.4460687998,809
1539475200,0.06279,0.064,0.060031,0.060619,2708781.9150521704,1133
1539561600,0.060529,0.0673,0.05881,0.063429,7351733.70759091,2509
1539648000,0.063128,0.065684,0.062657,0.064555,2761835.8576344484,1144
1539734400,0.064499,0.06791,0.064001,0.066623,3301828.26599506,1454
1539820800,0.066597,0.0769,0.063762,0.0649,3527626.002035609,1271
1539907200,0.0648,0.066789,0.063596,0.0657,2175851.578068669,542
1539993600,0.065513,0.066911,0.064819,0.065853,1205100.1471399798,376
1540080000,0.065852,0.066768,0.065158,0.065473,936594.0401176995,411
1540166400,0.065365,0.066198,0.065,0.065564,1511614.4898696998,1073
1540252800,0.0658,0.065999,0.062587,0.064698,2367793.3483098587,1082
1540339200,0.064755,0.0657,0.0645,0.06456,1097553.1712472395,842
1540425600,0.064517,0.07,0.063556,0.064971,2760383.2006687704,763
1540512000,0.064511,0.065442,0.062289,0.064233,2968283.563783121,630
1540598400,0.064233,0.064541,0.063455,0.064,949099.06207938,331
1540684800,0.063696,0.0639,0.063225,0.06371,818451.4847865503,314
1540771200,0.063703,0.064,0.060001,0.06107,3359729.9545071675,1353
1540857600,0.060817,0.061915,0.060727,0.061499,1326796.63287496,612
1540944000,0.0615,0.062155,0.059919,0.061989,1962253.6287275588,1077
1541030400,0.061997,0.062297,0.061109,0.061902,817196.2778376297,423
1541116800,0.062123,0.0642,0.0616,0.063664,1322659.8014950298,521
1541203200,0.063404,0.063663,0.061701,0.062687,1222782.92427654,494
1541289600,0.062591,0.068301,0.062498,0.067592,6051232.67762768,1609
1541376000,0.066899,0.06876,0.0655,0.0666,4008390.974129232,1377
1541462400,0.066718,0.071269,0.066718,0.0711,4996709.495616217,2217
1541548800,0.0711,0.07135,0.067609,0.068596,3490579.7776848054,1220
1541635200,0.068754,0.069193,0.066486,0.066761,3799602.7485431223,1218
1541721600,0.066999,0.0682,0.064381,0.0652,2689224.2802235894,927
1541808000,0.065167,0.066899,0.0647,0.065879,1804039.7736296807,428
1541894400,0.065976,0.067952,0.065201,0.067269,1930863.7642479797,663
1541980800,0.0674,0.0681,0.066109,0.06704,1780640.5006472,640
1542067200,0.067054,0.067398,0.064016,0.064689,2295980.2582360595,1303
1542153600,0.064365,0.068,0.052844,0.0559,16234387.476228595,4798
1542240000,0.0559,0.056793,0.049466,0.055101,7071634.43836088,2945
1542326400,0.054973,0.0555,0.0515,0.052502,3631672.919857556,1372
1542412800,0.05245,0.0527,0.05117,0.0527,1560598.82928091,785
1542499200,0.052548,0.05527,0.052548,0.053721,2996890.498834412,1319
1542585600,0.053636,0.059,0.045604,0.047023,11379563.079725184,2980
1542672000,0.047023,0.049157,0.0354,0.039307,11593949.969605476,4808
1542758400,0.0395,0.044899,0.037661,0.041572,4629113.858702851,1279
1542844800,0.041725,0.0436,0.0393,0.039301,6386542.531400749,1928
1542931200,0.0393,0.040983,0.03591,0.037648,5784372.827334251,2583
1543017600,0.03812,0.0388,0.031556,0.03333,6671145.806267315,3267
1543104000,0.03333,0.033895,0.027694,0.03278,13941420.286046458,3143
1543190400,0.032963,0.03472,0.028901,0.031002,10662498.504887963,2465
1543276800,0.0311,0.032699,0.029367,0.032051,5924904.722643045,1385
1543363200,0.032112,0.04185,0.032,0.036799,17897899.83287011,4180
1543449600,0.036899,0.039798,0.0347,0.036309,10405580.594513357,1786
1543536000,0.036515,0.0369,0.0326,0.033877,7546632.651220838,1145
1543622400,0.034099,0.0381,0.033375,0.036151,6638759.043425944,852
1543708800,0.036298,0.037999,0.035442,0.036218,4283883.71450845,656
1543795200,0.0366,0.0366,0.03306,0.033547,6681210.673029689,1067
1543881600,0.033514,0.035,0.032351,0.03265,4572020.253534371,899
1543968000,0.03265,0.032768,0.029713,0.0298,8352418.461587737,1374
1544054400,0.029899,0.031995,0.026589,0.02665,8837911.541669786,2831
1544140800,0.026648,0.0303,0.02396,0.026184,14588530.469588168,2510
1544227200,0.02601,0.027987,0.025012,0.026627,5439986.382814771,916
1544313600,0.026623,0.028559,0.026,0.027251,4667708.206482002,745
1544400000,0.027498,0.027644,0.02578,0.026193,5537060.69544273,821
1544486400,0.026194,0.026542,0.025012,0.025638,4797620.41066346,720
1544572800,0.025584,0.027399,0.025423,0.0267,5839917.004148796,578
1544659200,0.026658,0.027093,0.02515,0.0254,4545283.547120365,639
1544745600,0.025394,0.02577,0.024389,0.024854,3857056.474223492,721
