1653955200,0.12142,0.15,0.11009,0.12559,11034.38248061,65
1654041600,0.12559,0.13069,0.11182,0.125,8339.71507807,29
1654128000,0.12498,0.125,0.09005,0.09081,14630.1843593,35
1654214400,0.11499,0.121,0.1068,0.121,17610.15817401,81
1654300800,0.12099,0.121,0.10794,0.1208,5437.77956685,35
1654387200,0.11234,0.13068,0.11053,0.11984,22905.01556269,68
1654473600,0.11306,0.12218,0.11306,0.1144,7743.39743413,11
1654560000,0.13029,0.13987,0.11034,0.11743,2334.19426414,15
1654646400,0.1155,0.13984,0.11056,0.11056,2617.92952764,19
1654732800,0.11334,0.22,0.11222,0.11606,106211.66028393,78
1654819200,0.11551,0.11603,0.1087,0.11257,3923.80331627,21
1654905600,0.11147,0.11147,0.10474,0.105,2219.88987338,8
1654992000,0.09765,0.10963,0.09748,0.09748,922.28816803,9
1655078400,0.0929,0.12,0.08,0.12,43624.25173744,44
1655164800,0.08374,0.11999,0.08332,0.08386,43759.40829908,45
1655251200,0.0817,0.09766,0.07534,0.08479,12411.22103844,19
1655337600,0.08318,0.0835,0.07475,0.07514,12134.50452073,13
1655424000,0.07922,0.07922,0.07701,0.07701,2074.87710893,3
1655510400,0.07473,0.07702,0.06393,0.07142,5426.99622768,11
1655596800,0.06728,0.12,0.06728,0.07449,20441.2373268,42
1655683200,0.0759,0.14,0.07418,0.07968,13692.5086568,27
1655769600,0.08042,0.096,0.07645,0.07814,69261.82837038,43
1655856000,0.07733,0.07813,0.0751,0.0751,48517.8730916,24
1655942400,0.1,0.11999,0.077,0.077,2539.74435549,22
1656028800,0.08,0.11304,0.08,0.10754,38282.15916432,51
1656115200,0.08601,0.1102,0.08177,0.0921,28230.16156699,61
1656201600,0.09298,0.10499,0.0915,0.0915,21060.66339334,44
1656288000,0.09012,0.102,0.08345,0.08503,37504.34010597,45
1656374400,0.08463,0.08884,0.08,0.08,17341.63740432,20
1656460800,0.07977,0.13409,0.07977,0.11101,140439.1946185799,139
1656547200,0.11172,0.21,0.1033,0.10847,1602740.8348022702,371
1656633600,0.10779,0.11611,0.10226,0.1047,343925.0199845301,74
1656720000,0.09813,0.10082,0.09813,0.10075,23870.93313637,18
1656806400,0.0969,0.13564,0.09438,0.12718,1269098.3601456205,934
1656892800,0.12423,0.12648,0.11348,0.11436,185456.70729645,199
1656979200,0.11389,0.11975,0.1117,0.11975,19909.51081413,26
1657065600,0.11767,0.11767,0.11242,0.1137,9751.93768391,16
1657152000,0.11389,0.11581,0.11389,0.11581,941.18013,5
1657238400,0.11599,0.11762,0.11299,0.11547,11571.16385155,22
1657324800,0.11254,0.11359,0.11152,0.11227,12861.33653123,15
1657411200,0.11156,0.11156,0.10629,0.10629,20887.58430518,24
1657497600,0.10495,0.12056,0.10495,0.11403,18142.89647762,20
1657584000,0.11456,0.11795,0.10781,0.10781,24097.73352872,29
1657670400,0.10679,0.11362,0.10672,0.11089,5718.78844949,19
1657756800,0.10947,0.11466,0.10864,0.11299,959.47858123,12
1657843200,0.11258,0.11403,0.11258,0.1133,414.99338895,5
1657929600,0.10907,0.11822,0.10907,0.11369,6038.79440106,13
1658016000,0.11318,0.11767,0.11318,0.11767,2562.60159743,5
1658102400,0.11654,0.12133,0.11358,0.11563,63411.58879505,28
1658188800,0.11284,0.12507,0.11284,0.12507,13710.26315577,19
1658275200,0.13,0.13312,0.12167,0.12167,91799.27947602,61
1658361600,0.11485,0.12026,0.11421,0.11856,2316.27414221,6
1658448000,0.12123,0.12311,0.11562,0.11562,2233.85616299,5
1658534400,0.11846,0.11846,0.11846,0.11846,1799.85737303,1
