1741046400,6.697,7.0,6.597,6.597,26.20788,5
1741132800,7.5,7.5,6.5,6.5,20.81597,2
1741219200,6.9,7.002,6.163,6.192,35.84236,8
1741305600,5.795,5.956,5.795,5.954,38.60234,3
1741392000,5.631,5.813,4.011,5.813,177.62492,15
1741737600,6.0,6.0,4.438,5.298,3.40523,3
1741824000,4.742,4.742,4.261,4.463,24.5551,6
1741910400,5.304,5.623,5.304,5.622,7.9419,7
1742256000,4.261,4.474,4.26,4.474,133.00148,4
1742342400,4.26,4.587,4.26,4.587,238.08481,21
1742428800,4.489,4.489,4.489,4.489,3.7328,1
1742601600,6.049,6.241,5.27,5.27,119.13312,19
1742688000,6.131,6.131,5.659,5.701,69.92161,5
1742774400,6.24,6.719,6.226,6.637,265.60414,47
1742860800,6.199,9.5,6.088,6.307,4524.73678,128
1742947200,6.482,6.482,6.482,6.482,6.16766,2
1743120000,5.943,5.943,5.943,5.943,8.41325,3
1743206400,5.364,5.364,4.472,4.918,115.77501,5
1743292800,4.95,4.95,4.336,4.791,53.70835,4
1743379200,4.841,4.843,4.436,4.436,113.14332,7
