1741132800,0.947,0.964,0.947,0.964,1117.17561,4
1741219200,0.975,0.975,0.86,0.927,1730.94828,42
1741305600,0.86,0.936,0.853,0.904,1773.90064,28
1741392000,0.853,0.898,0.819,0.819,433.6912,17
1741478400,0.86,0.86,0.715,0.727,4151.03916,39
1741564800,0.818,0.819,0.7,0.7,2348.61278,22
1741651200,0.686,0.817,0.686,0.743,27633.39957,29
1741737600,0.743,0.793,0.731,0.793,395.63115,12
1741824000,0.804,0.804,0.754,0.761,752.56135,11
1741910400,0.794,0.849,0.794,0.806,223.67455,6
1741996800,0.805,0.849,0.805,0.827,766.02455,7
1742083200,0.829,0.857,0.759,0.759,1782.41274,26
1742169600,0.779,0.814,0.775,0.807,3193.21625,28
1742256000,0.784,0.784,0.743,0.743,1106.19241,8
1742342400,0.772,0.8,0.772,0.796,2810.80028,9
1742428800,0.815,0.839,0.789,0.789,3675.28198,16
1742515200,0.765,0.767,0.752,0.755,201.10837,18
1742601600,0.762,0.775,0.759,0.764,617.8021,11
1742688000,0.775,0.775,0.752,0.762,235.05373,6
1742774400,0.768,0.874,0.758,0.837,39085.30771,162
1742860800,0.844,0.879,0.84,0.866,7690.3477,51
1742947200,0.874,0.907,0.861,0.88,19576.45271,96
1743033600,0.893,0.893,0.893,0.893,5.436,1
1743120000,0.85,0.85,0.777,0.777,1503.38776,12
1743206400,0.778,0.778,0.719,0.719,1473.0203,15
1743292800,0.718,0.739,0.718,0.737,23244.97099,31
1743379200,0.7,0.729,0.695,0.714,995.39721,13
