1569369600,1.6,2.09,1.4512,1.76844,22205.2087588,238
1569456000,1.58089,1.975,1.40184,1.55,87911.30007228,1355
1569542400,1.55,1.58999,1.4481,1.566,496351.6884432885,2832
1569628800,1.52341,1.59999,1.52,1.54,61378.4790334299,661
1569715200,1.56,1.78,1.52,1.7,37707.8637651199,600
1569801600,1.585,1.6995,1.52196,1.65499,52534.16151681,1293
1569888000,1.63754,2.33,1.60885,1.69552,39369.4729012599,786
1569974400,1.6956,1.95,1.68,1.8771,39944.1811190799,616
1570060800,1.877,2.06106,1.7309,1.78756,78852.35269442,1378
1570147200,1.76422,1.82,1.73,1.8197,56014.38716926,334
1570233600,1.78501,1.8075,1.7544,1.79943,21840.20126288,231
1570320000,1.79,2.07,1.79,1.97506,107258.6587445799,810
1570406400,1.95624,2.2988,1.9273,2.1781,101356.93796215,1004
1570492800,2.20619,2.48789,2.0883,2.31593,89263.6815099999,958
1570579200,2.35,3.9,2.29471,2.55132,218872.2916661405,2378
1570665600,2.55153,2.65179,2.25,2.40336,226804.1420860404,1494
1570752000,2.40752,2.5371,2.35,2.4954,101693.5617603101,956
1570838400,2.4646,2.50481,2.32001,2.34742,22280.10749745,329
1570924800,2.34508,2.3831,2.20531,2.23314,19164.21151232,326
1571011200,2.25532,2.42,2.25532,2.28,29347.62650604,333
1571097600,2.3,2.35359,2.12112,2.14499,45597.62662107,413
1571184000,2.169,2.169,1.98001,2.16,86218.3306214001,543
1571270400,2.14211,2.2411,2.06303,2.15761,45694.37959886,368
1571356800,2.1958,2.24008,2.06201,2.09759,27730.99889671,267
1571443200,2.089,2.15673,2.06526,2.10219,13426.62137503,129
1571529600,2.10219,2.19576,2.04738,2.188,55843.84108509,238
1571616000,2.188,2.399,2.188,2.35409,104610.97103848,601
1571702400,2.36451,2.54309,2.30101,2.34659,91244.35052907,678
1571788800,2.33673,2.42,2.14,2.35167,96422.95380871,761
1571875200,2.3564,2.50707,2.35001,2.44174,58026.58334346,462
1571961600,2.46297,2.6849,2.3735,2.53567,117637.6273863299,815
1572048000,2.56337,2.69,2.40448,2.48822,75989.2892347899,672
1572134400,2.48578,2.49804,1.91,2.39423,86844.02890998,671
1572220800,2.41529,2.61,2.39528,2.42498,105701.1224830598,820
1572307200,2.42053,2.50431,2.31954,2.404,48482.73438683,301
1572393600,2.40381,2.40976,2.27005,2.33538,23640.19290196,215
1572480000,2.3245,2.48,2.27198,2.46,37831.00328062,340
1572566400,2.4448,2.5,2.375,2.44,35206.50696245,259
1572652800,2.44,2.45,2.412,2.42418,9355.95582666,145
1572739200,2.42,2.42,2.3603,2.3976,38199.61948343,200
1572825600,2.38719,2.45,2.35196,2.42167,12499.5977165,227
1572912000,2.40328,2.44,2.3651,2.42266,27424.20022561,262
1572998400,2.42394,2.54,2.39309,2.48718,47299.4463632201,498
1573084800,2.49,2.49,2.36032,2.427,26746.27432577,409
1573171200,2.41569,2.47,2.36557,2.46785,39916.38928648,394
1573257600,2.46079,2.61714,2.45629,2.53902,42245.05501041,497
1573344000,2.52707,2.6,2.51353,2.52048,45627.54099765,268
1573430400,2.51511,2.51511,2.40301,2.48885,12195.1116677,187
1573516800,2.4914,2.605,2.46258,2.56345,105008.9265771501,693
1573603200,2.55132,2.79872,2.53315,2.729,137640.36209248,925
1573689600,2.74565,2.87992,2.72028,2.76956,68926.9691253601,612
1573776000,2.78856,2.78883,2.58,2.7394,137766.5134312402,926
1573862400,2.73,2.74325,2.63906,2.67931,19704.24705852,145
1573948800,2.67571,2.68244,2.6,2.62086,12327.31901714,125
1574035200,2.629,2.64434,2.44467,2.5382,30566.1239534,380
1574121600,2.52,2.52335,2.34,2.44037,49565.58237451,438
1574208000,2.44228,2.53701,2.38,2.42587,17678.45831347,246
1574294400,2.4258,2.43334,2.23679,2.3,68903.93856286,517
1574380800,2.3,2.33,1.93642,2.1382,152229.6508301599,947
1574467200,2.11199,2.24566,2.06322,2.19,36573.82599885,195
1574553600,2.21785,2.21785,2.015,2.015,41744.77608845,259
1574640000,2.0,2.1822,1.85,2.05984,68588.02675376,611
1574726400,2.06821,2.14981,1.95774,2.06007,61241.89178048,336
1574812800,2.04635,2.08599,1.91013,2.01848,90712.3186552398,677
1574899200,2.0184,2.11417,1.98,2.05927,40397.99870613,325
1574985600,2.07342,2.15,2.07342,2.11484,30628.67972033,208
1575072000,2.125,2.1299,2.0,2.03849,46180.22823482,212
1575158400,2.04209,2.04209,1.94269,1.98167,10003.7494436,131
1575244800,1.95725,1.96039,1.86,1.89164,30442.69557833,247
1575331200,1.89164,1.99999,1.86193,1.92593,41776.31781199,219
1575417600,1.91398,1.95685,1.81,1.8413,77326.42241639,337
1575504000,1.83201,1.87,1.77094,1.82389,45705.83178675,313
1575590400,1.82,1.90972,1.77671,1.89315,38325.93777237,177
1575676800,1.89836,1.90742,1.83206,1.85,20187.60602058,157
1575763200,1.85,1.88656,1.82,1.85468,15342.73981132,127
1575849600,1.86337,1.89663,1.81579,1.89,27255.83028695,172
1575936000,1.89395,2.05726,1.88086,2.04288,114416.3620575799,659
1576022400,2.05,2.055,1.92153,1.95335,70233.02365707,303
1576108800,1.95899,1.96133,1.82,1.89,30266.2604337,253
1576195200,1.88429,1.90111,1.85,1.86587,16866.46611084,146
1576281600,1.861,1.86735,1.78,1.81207,30995.41744388,209
1576368000,1.78605,1.93,1.774,1.85776,21426.47824445,150
1576454400,1.85167,1.86321,1.75143,1.77,21982.68964563,189
1576540800,1.774,1.77479,1.51823,1.57795,66177.8693898,496
1576627200,1.57312,1.7,1.46353,1.69547,83462.39089208,469
1576713600,1.7065,1.7065,1.5,1.62091,58124.44510588,264
1576800000,1.62091,1.74167,1.60278,1.74166,56737.4060974501,412
1576886400,1.71964,1.74941,1.68763,1.68763,11531.97260464,98
1576972800,1.70967,1.76114,1.69005,1.7435,22232.26286673,175
1577059200,1.74499,1.771,1.67025,1.67354,33163.55342968,278
1577145600,1.675,1.74681,1.64034,1.67378,31462.50845344,139
1577232000,1.64765,1.64804,1.58803,1.60106,25862.61018374,96
1577318400,1.61102,1.75,1.59708,1.66445,36850.37169751,103
1577404800,1.68081,1.71229,1.66388,1.67975,11626.69409414,93
1577491200,1.67854,1.69627,1.66501,1.67705,29069.58547614,112
1577577600,1.677,1.70907,1.64921,1.692,16967.26647827,97
1577664000,1.68927,1.68992,1.61475,1.6323,20099.52652896,197
1577750400,1.62546,1.62546,1.55775,1.57356,13067.8120908,160
1577836800,1.5752,1.65,1.5752,1.60389,7973.37451915,106
1577923200,1.60664,1.61342,1.53292,1.55334,12174.52809927,142
1578009600,1.54783,1.64213,1.52509,1.62137,18945.13657597,197
1578096000,1.62,1.6612,1.601,1.63602,17701.28643716,122
1578182400,1.63162,1.65168,1.60389,1.60389,32275.03352269,204
1578268800,1.61735,1.7282,1.61735,1.7282,18053.56611903,205
1578355200,1.7282,1.91,1.70907,1.89201,100479.2515070999,754
1578441600,1.8936,2.25,1.89359,1.965,230742.3094662804,1078
1578528000,1.9732,2.01408,1.89743,1.95,57928.01184373,319
1578614400,1.97527,2.02,1.95,2.01146,102987.31470233,454
1578700800,2.0103,2.1117,2.0103,2.048,62276.38976099,224
1578787200,2.01861,2.07251,1.98734,1.99834,10707.42975892,139
1578873600,1.98065,1.9832,1.93502,1.97669,42939.48299801,199
1578960000,1.98415,2.20307,1.96722,2.13887,90291.0764969999,632
1579046400,2.13017,2.28531,2.10005,2.15565,71388.19105973,425
1579132800,2.1555,2.24,2.07501,2.23488,76320.49756543,504
1579219200,2.23802,2.56,2.21463,2.46847,103115.4291807301,675
1579305600,2.42059,2.50499,2.32214,2.48132,107096.62502979,285
1579392000,2.48129,2.55612,2.28623,2.34963,51455.37575988,293
1579478400,2.37353,2.48,2.29,2.44405,37941.91203352,260
1579564800,2.42449,2.4738,2.32107,2.39,41918.45954704,268
1579651200,2.40309,2.43123,2.365,2.36827,12651.92941363,143
1579737600,2.365,2.365,2.1835,2.20225,78441.4325455,545
1579824000,2.22216,2.30998,2.1401,2.2638,107906.2931151399,417
1579910400,2.25049,2.2635,2.201,2.2212,30705.56514796,101
1579996800,2.21,2.33484,2.208,2.31804,22707.68926303,127
1580083200,2.35,2.419,2.32396,2.35834,45989.21363011,286
1580169600,2.37072,2.4205,2.35317,2.39916,23441.24260815,210
1580256000,2.40956,2.5512,2.40003,2.52378,109205.28455861,463
1580342400,2.49738,2.67686,2.4606,2.61243,63365.64147169,441
1580428800,2.62308,2.64035,2.49039,2.55632,102604.08203216,407
1580515200,2.56927,2.588,2.45955,2.52258,28950.58651354,147
1580601600,2.55317,2.60248,2.46797,2.53998,20182.78925613,201
1580688000,2.5575,2.56818,2.48,2.50717,27230.48962749,251
1580774400,2.53259,2.53259,2.423,2.48471,38494.04786265,329
1580860800,2.47014,2.65226,2.47,2.58611,60598.78850006,421
1580947200,2.58863,2.67,2.55,2.63676,24197.07182378,262
1581033600,2.65468,3.15682,2.65468,3.03,151440.6531056399,1054
1581120000,3.05,3.17888,2.83386,3.13885,142940.2700279699,657
1581206400,3.1304,3.2,2.95501,3.2,73742.7591829799,628
1581292800,3.17309,3.1833,3.0,3.10959,78148.24687181,585
1581379200,3.10769,3.72127,3.06793,3.68581,198469.6657212295,1214
1581465600,3.69194,3.8685,3.54137,3.67645,164101.9521285398,1300
1581552000,3.69285,3.92167,3.40718,3.57326,131592.5080902999,1033
1581638400,3.58212,4.16,3.5,4.08697,178739.2621328799,1125
1581724800,4.09573,4.28633,3.71,3.97049,228245.6478854199,1640
1581811200,3.97333,4.49798,3.72491,4.13127,259587.9689125595,2017
1581897600,4.14261,4.20345,3.55838,3.9787,166447.1063543899,1475
1581984000,3.9387,4.30967,3.84802,4.20283,148133.1788281598,1015
1582070400,4.23975,4.57834,3.88881,4.06049,248444.5725004895,1508
1582156800,4.04997,4.14,3.78929,3.93754,135254.4661608701,882
1582243200,3.92255,4.19915,3.87999,3.95659,63430.01769312,494
1582329600,3.99093,3.99777,3.75,3.77392,80365.40813438,437
1582416000,3.8098,4.04778,3.76678,3.935,60233.4082532899,389
1582502400,3.92544,3.95659,3.48002,3.62365,122779.51426123,860
1582588800,3.62907,3.64129,3.21,3.21,200462.2910445702,976
1582675200,3.21,3.54979,3.04698,3.32637,266812.1972924402,1388
1582761600,3.27,3.7688,3.15,3.59151,254533.6443186197,1103
1582848000,3.61724,3.83653,3.41567,3.78095,240721.6019688594,1203
1582934400,3.77576,3.96193,3.68826,3.69751,118438.3704290097,829
1583020800,3.68,3.83013,3.41,3.49936,145079.3630663999,868
1583107200,3.49023,3.89465,3.45744,3.80035,187104.0177855697,953
1583193600,3.77576,4.18766,3.72502,4.1,260475.3994898998,1236
1583280000,4.12567,4.49156,4.07798,4.17318,354881.1571503993,1731
1583366400,4.20312,4.3899,4.13759,4.20965,279649.6317160999,1072
1583452800,4.18672,4.20816,4.05,4.1715,73628.9808640199,551
1583539200,4.15121,4.15758,3.83,3.86052,85292.01351953,612
1583625600,3.83013,3.97998,3.43092,3.55,274572.6506419897,1700
1583712000,3.58077,3.84121,3.1185,3.62595,436787.7089150396,1972
1583798400,3.62221,3.7,3.45,3.63954,129868.6337095202,684
1583884800,3.60455,3.6267,3.13916,3.39634,183124.11710965,894
1583971200,3.37803,3.37803,1.68,1.83,1016277.40369011,5435
1584057600,1.81579,2.5,1.3,2.19666,945614.4044163398,4165
1584144000,2.20016,2.26,1.87073,1.94748,156104.9579136201,744
1584230400,1.92673,2.19546,1.82223,1.88034,371727.6005718297,1112
1584316800,1.86977,1.86977,1.4,1.594,931154.6767746991,2648
1584403200,1.60925,1.89138,1.59215,1.72104,333945.7082223598,1251
1584489600,1.7132,1.8,1.62674,1.77941,248913.7612801701,718
1584576000,1.79599,2.23166,1.752,2.11088,565588.4604695215,2054
1584662400,2.12698,2.49589,1.85634,2.10531,666198.2398075212,2726
1584748800,2.108,2.21,1.98792,2.13808,183636.8283182601,631
1584835200,2.12791,2.18441,1.82196,1.87608,227093.8937055602,879
1584921600,1.85604,2.14,1.81556,2.10232,238949.0122076602,945
1585008000,2.11074,2.24998,2.05,2.14912,287748.9337788995,976
1585094400,2.1339,2.17399,2.04,2.07919,237864.2702461,626
1585180800,2.09492,2.1,2.02868,2.1,82035.7281312,336
1585267200,2.10913,2.14372,1.9,1.93197,157563.1594021898,519
1585353600,1.91,1.93978,1.83771,1.93204,230862.6221580801,644
1585440000,1.93434,1.93771,1.80155,1.81206,81788.58411639,326
1585526400,1.80427,1.9962,1.80427,1.942,147667.4390733399,496
1585612800,1.9304,2.09,1.92737,2.04202,98854.27693264,399
1585699200,2.06044,2.1,1.96609,2.07819,137859.89385839,455
1585785600,2.09999,2.25,2.06431,2.13488,212426.9760703002,827
1585872000,2.12481,2.20895,2.10265,2.1433,102651.67409985,409
1585958400,2.13267,2.175,2.09428,2.14409,52462.32118108,267
1586044800,2.14856,2.14856,2.07467,2.09653,53605.86647819,215
1586131200,2.11901,2.37,2.11757,2.37,247328.5921960001,880
1586217600,2.37,2.66741,2.37,2.48985,302974.5410829408,1474
1586304000,2.50965,3.01764,2.49582,2.9026,243098.28339577,1325
1586390400,2.90713,3.19,2.8798,3.04425,560875.1643506703,2313
1586476800,3.02,3.05015,2.69705,2.93311,456951.6353968296,2153
1586563200,2.96,3.15487,2.80869,3.02465,292415.22704407,1146
1586649600,3.03019,3.3515,2.90962,3.14215,453618.5076342214,2034
1586736000,3.12155,3.17871,2.95003,3.09961,461690.1906314711,1560
1586822400,3.1137,3.15,2.92549,2.95024,247618.63510241,939
1586908800,2.94811,3.02063,2.86073,2.87121,129649.54021132,740
1586995200,2.86,3.2753,2.74899,3.2,303331.2131625101,1642
1587081600,3.2212,3.24884,3.1179,3.18845,127687.33659768,722
1587168000,3.18544,3.52101,3.18543,3.48284,209092.7610261999,1235
1587254400,3.49275,3.50291,3.245,3.32152,199581.3680017099,1172
1587340800,3.3,3.48848,3.11149,3.17645,383092.063581641,1621
1587427200,3.16177,3.30662,3.15599,3.18845,187132.9063074599,744
1587513600,3.19953,3.409,3.17386,3.4,188619.47543609,779
1587600000,3.4,3.60045,3.33,3.47407,213460.4430596099,1249
1587686400,3.47395,3.60568,3.47056,3.49385,165344.396219,783
1587772800,3.48393,3.59883,3.46148,3.5107,138251.5047104399,676
1587859200,3.50044,3.52776,3.38001,3.44026,300464.0455376598,926
1587945600,3.44727,3.45998,3.21651,3.36883,308461.5739814902,1303
1588032000,3.36299,3.45293,3.2958,3.3877,205851.76539033,874
1588118400,3.37442,3.6791,3.36289,3.57601,413857.1572207113,2143
1588204800,3.58074,3.659,3.31413,3.39792,231163.27905281,1461
1588291200,3.40538,3.57278,3.40538,3.41782,76814.02424699,472
1588377600,3.4178,3.5138,3.405,3.48,53012.22412457,325
1588464000,3.49604,3.5129,3.33205,3.38382,93367.62923573,452
1588550400,3.38967,3.51199,3.20232,3.43821,197961.46924785,1038
1588636800,3.46014,3.49501,3.38,3.40061,93722.9047061901,454
1588723200,3.39696,3.4884,3.3154,3.33314,107890.80462574,528
1588809600,3.325,3.5535,3.3197,3.47346,137156.2482515501,807
1588896000,3.48652,3.55821,3.4228,3.50863,232895.6011977598,801
1588982400,3.50522,3.88,3.492,3.71175,273955.21777023,1526
1589068800,3.70602,3.70602,3.25,3.48678,321521.6892680705,2099
1589155200,3.49569,3.53161,3.08,3.3329,239919.0260449499,1143
1589241600,3.311,3.49998,3.2928,3.4177,133713.7418712201,549
1589328000,3.39012,3.5269,3.367,3.48506,91482.13057392,496
1589414400,3.513,3.57378,3.43189,3.52652,108914.11105012,585
1589500800,3.51172,3.53693,3.35567,3.39369,60178.6780321301,422
1589587200,3.37603,3.50201,3.345,3.47781,56550.59453974,310
1589673600,3.47331,3.54541,3.46142,3.4852,36860.14874525,336
1589760000,3.48963,3.64,3.48963,3.55416,136630.45517151,696
1589846400,3.556,3.61051,3.462,3.60602,84178.54629118,426
1589932800,3.61301,3.77648,3.55182,3.70515,268805.6064796699,1316
1590019200,3.71415,3.80704,3.41547,3.49177,281759.8330207102,1037
1590105600,3.49305,3.80684,3.48,3.72283,127859.7673575201,782
1590192000,3.75499,3.76027,3.5986,3.62048,115297.5079747401,486
1590278400,3.61306,3.69159,3.46702,3.46702,129563.5892671799,563
1590364800,3.47353,3.59018,3.47353,3.54732,57175.56024257,365
1590451200,3.55,3.55876,3.44252,3.51211,66298.72523726,377
1590537600,3.50397,3.56529,3.48713,3.5,110075.05754358,441
1590624000,3.49041,3.65528,3.48681,3.6393,66403.12735224,491
1590710400,3.65592,3.71,3.55778,3.58233,82805.61000695,419
1590796800,3.58592,3.74704,3.55778,3.74704,134722.17667635,576
1590883200,3.7477,3.85,3.64159,3.72912,115635.22148255,707
1590969600,3.70967,4.02992,3.70967,3.90902,217722.0339010899,1170
1591056000,3.91552,4.13241,3.7,3.93902,272750.0262782905,1699
1591142400,3.94148,4.03514,3.85763,3.99668,74951.19242158,557
1591228800,3.99566,4.02334,3.83,3.90867,91536.43834774,684
1591315200,3.90493,3.94919,3.84152,3.88,46687.29210733,429
1591401600,3.85457,3.89481,3.82301,3.87395,26419.60855115,205
1591488000,3.85491,3.90375,3.74751,3.84705,74412.76446983,425
1591574400,3.83858,3.95,3.82708,3.95,91032.01660239,546
1591660800,3.9519,3.97215,3.85,3.9229,71747.17734353,479
1591747200,3.9135,3.9135,3.80891,3.89057,80032.0585385,505
1591833600,3.89052,3.91149,3.45,3.52,199535.24174207,1354
1591920000,3.51262,3.71127,3.43036,3.62877,100945.74458784,560
1592006400,3.63232,3.64722,3.57458,3.63672,13124.71736053,145
1592092800,3.65285,3.65285,3.48206,3.49941,42506.72703746,301
1592179200,3.49923,3.52998,3.24044,3.46014,269160.7614215601,1436
1592265600,3.45564,3.62,3.44392,3.59357,88780.3897835799,509
1592352000,3.58521,3.73,3.52129,3.71,91448.2088191699,639
1592438400,3.70953,3.77232,3.66048,3.7,151948.87848781,655
1592524800,3.69955,3.71435,3.62404,3.65321,45494.37076234,341
1592611200,3.66164,3.76363,3.63956,3.73348,63542.16187671,458
1592697600,3.74274,3.75178,3.7,3.73852,22554.25676326,217
1592784000,3.73514,3.97276,3.73514,3.96928,164312.5471999799,1056
1592870400,3.97613,4.38,3.94706,4.25274,330133.0712381403,2517
1592956800,4.24742,4.37272,3.99178,4.18861,281235.9621169302,1942
1593043200,4.19102,4.31,4.01198,4.29082,221389.7258166799,1069
1593129600,4.2913,4.32832,4.12812,4.18231,87961.23827785,689
1593216000,4.17593,4.17593,3.86962,3.94679,176962.7091184699,938
1593302400,3.93977,4.11979,3.87,4.07213,124953.4757478399,644
1593388800,4.07578,4.15621,3.9295,4.09138,94961.88336796,598
1593475200,4.10576,4.1395,4.05482,4.078,37958.39143734,376
1593561600,4.061829,4.21,4.03361,4.17344,82293.95582214,632
1593648000,4.19078,4.36722,4.081559,4.27371,137677.3716218599,980
1593734400,4.27975,4.365,4.201,4.2289,97117.40217074,697
1593820800,4.20767,4.30505,4.19755,4.27443,42431.10348584,370
1593907200,4.28946,4.28946,4.12,4.22063,45579.49841809,380
1593993600,4.22883,4.85916,4.22165,4.74676,285226.20588389,2159
1594080000,4.73549,5.23014,4.722,5.07372,437322.2488274511,3270
1594166400,5.08029,5.8,4.9805,5.73602,449442.4325412904,3655
1594252800,5.73792,5.74377,5.0673,5.39545,337180.8547991803,2355
1594339200,5.39545,5.49683,5.06573,5.43509,187968.7593227198,1416
1594425600,5.43515,5.54,5.3,5.42974,67497.17246438,686
1594512000,5.40681,6.53,5.40366,6.5114,596579.1032763096,4336
1594598400,6.49482,7.5,6.03009,6.35685,914590.4585288098,7278
1594684800,6.32455,7.3486,6.19,7.112,657904.2383692104,5251
1594771200,7.1215,7.82245,6.86972,7.58108,976746.3550705978,6648
1594857600,7.58529,7.78951,7.01,7.32991,847780.5015927907,6140
1594944000,7.34303,7.55,7.2062,7.24387,307904.7893028097,2227
1595030400,7.22633,7.22659,5.7,6.99753,435588.4927659493,3294
1595116800,6.98949,7.18852,6.8251,7.07507,117997.98907198,1313
1595203200,7.07507,7.132,6.25,6.32556,272475.66690836,2498
1595289600,6.3255,6.73451,6.025,6.3589,267704.3398495603,2393
