1630540800,30.0,30.0,4.0,4.992,1064146.4000999648,11630
1630627200,5.0,5.974,4.66,5.491,726942.9711263932,7767
1630713600,5.491,5.594,4.86,4.886,258890.5675378398,3188
1630800000,4.88,5.028,4.53,4.65,383885.5186347128,6060
1630886400,4.65,4.94,4.2,4.275,340809.1933553793,4581
1630972800,4.301,4.538,3.1,3.45,381847.6562558414,6591
1631059200,3.44,3.923,3.219,3.822,241800.1493407899,2505
1631145600,3.826,4.411,3.694,4.173,333937.0731911687,3616
1631232000,4.172,4.363,3.7,3.969,257460.9718536095,2499
1631318400,3.97,7.076,3.97,6.15,1212641.6033486445,17223
1631404800,6.157,6.9,5.56,6.321,390826.0753559903,7408
1631491200,6.321,6.478,5.0,5.764,335834.62692275,6431
1631577600,5.764,6.448,5.52,5.93,301707.8688793303,3791
1631664000,5.928,6.394,5.81,5.959,125338.55787954,1951
1631750400,5.929,6.11,5.455,5.507,213655.3541033894,2496
1631836800,5.508,5.789,4.901,4.901,130142.3699955902,1860
1631923200,4.92,5.37,4.913,5.1,109548.4776266901,1042
1632009600,5.12,5.327,4.924,5.01,97435.1487735,871
1632096000,4.995,5.234,4.17,4.171,198311.36793434,1908
1632182400,4.17,4.856,4.049,4.162,127283.82965164,1261
1632268800,4.184,4.907,4.184,4.907,159579.6882053401,1077
1632355200,4.895,5.529,4.736,5.266,160796.2063532098,1848
1632441600,5.273,5.293,4.3,4.72,136273.3135620303,1624
1632528000,4.719,4.719,4.372,4.456,39283.2893546801,835
1632614400,4.419,4.419,3.835,4.293,121285.1160599401,1105
1632700800,4.324,4.811,4.287,4.566,108507.0723675202,1305
1632787200,4.55,4.702,4.045,4.167,106112.91500035,979
1632873600,4.148,4.487,4.101,4.217,63671.7201547801,586
1632960000,4.252,4.395,4.151,4.329,25066.65269054,397
1633046400,4.289,4.502,4.23,4.426,128468.3002026499,742
1633132800,4.43,4.43,4.3,4.424,82388.6059285,584
1633219200,4.429,4.85,4.38,4.641,156036.9245145701,1181
1633305600,4.646,4.694,4.337,4.338,124480.0273410099,962
