1655337600,3.284,4.99,3.101,3.121,1530.47364986,56
1655424000,3.121,4.473,3.0,4.129,1844.40484834,53
1655510400,3.15,4.3,2.799,2.992,7950.2512211,185
1655596800,2.897,3.54,2.778,3.17,3930.65929827,103
1655683200,3.095,3.688,3.0,3.246,4438.60506219,110
1655769600,3.313,3.55,3.266,3.354,5145.96279785,114
1655856000,3.342,3.361,3.09,3.196,3763.13916217,87
1655942400,3.318,4.249,3.144,3.407,2358.17817634,51
1656028800,3.44,4.1,3.431,3.872,9205.34209942,104
1656115200,3.759,4.182,3.741,4.024,19428.43866297,144
1656201600,4.04,4.091,3.624,3.624,7207.06928558,73
1656288000,3.68,3.779,3.464,3.482,7682.62531776,101
1656374400,3.464,5.144,3.264,3.267,3523.66860586,126
1656460800,3.31,4.257,3.213,3.291,3700.57320648,91
1656547200,3.251,3.341,3.01,3.156,13260.48723866,385
1656633600,3.224,3.331,3.121,3.229,9173.02147437,109
1656720000,3.293,3.293,3.117,3.163,2058.36122143,37
1656806400,3.171,3.229,3.09,3.18,1748.36497763,43
1656892800,3.18,3.83,3.11,3.416,4491.1355372,69
1656979200,3.403,3.828,3.2,3.32,8534.85636051,132
1657065600,3.26,3.628,3.233,3.47,5113.13960683,57
1657152000,3.445,3.73,3.425,3.644,4461.66242233,79
1657238400,3.639,3.71,3.444,3.546,5047.26057535,81
1657324800,3.651,3.98,3.651,3.751,1364.35477221,74
1657411200,3.723,3.794,3.472,3.48,3820.95956236,90
1657497600,3.584,3.809,3.296,3.399,6010.33675046,180
1657584000,3.399,3.472,3.203,3.272,6060.12920771,105
1657670400,3.272,3.44,3.145,3.299,9234.13999838,258
1657756800,3.308,3.691,3.233,3.466,3473.21463582,179
1657843200,3.467,3.592,3.427,3.481,8579.03791354,145
1657929600,3.453,3.637,3.361,3.618,9021.99490863,99
1658016000,3.645,4.5,3.5,3.5,19215.50820565,155
1658102400,3.504,4.048,3.504,4.047,39778.82529376,265
1658188800,4.009,4.529,4.009,4.467,23607.52894041,312
1658275200,4.441,4.52,4.087,4.118,14832.19318515,188
1658361600,4.097,4.395,3.962,4.29,28411.37323582,220
1658448000,4.344,5.1,4.201,4.266,15746.65931794,298
1658534400,4.268,4.38,4.09,4.217,4405.62755256,94
1658620800,4.293,4.384,4.175,4.318,8018.33636986,147
1658707200,4.256,4.256,3.714,3.714,22620.64175299,256
1658793600,3.732,4.212,3.539,3.711,12740.34286134,196
1658880000,3.725,4.207,3.601,4.033,23079.87924993,274
1658966400,4.073,4.35,3.979,4.29,15144.05655786,184
1659052800,4.29,4.638,4.161,4.286,44789.0945981,390
1659139200,4.407,4.751,4.219,4.257,28504.69017835,579
1659225600,4.264,4.492,4.138,4.138,22675.4479264701,1159
1659312000,4.176,4.293,4.049,4.182,16297.06171137,192
1659398400,4.159,4.36,3.97,4.344,6838.87963454,153
1659484800,4.265,6.5,4.113,4.454,45977.53018317,330
1659571200,4.547,4.637,4.24,4.298,15809.13891089,200
1659657600,4.317,5.864,4.306,5.08,64927.3558171099,777
1659744000,5.036,5.043,4.811,4.811,8226.91024763,175
1659830400,4.832,5.097,4.723,4.887,16408.27719476,233
1659916800,4.945,5.628,3.853,5.383,77085.1034290601,1038
1660003200,5.341,5.468,5.113,5.299,18756.79859529,405
1660089600,5.34,5.882,5.1,5.697,48602.6436024198,1035
1660176000,5.695,7.55,5.548,5.55,33902.01052455,435
1660262400,5.52,5.883,5.5,5.844,12358.24193497,262
1660348800,5.8,5.938,5.709,5.757,9454.51876141,164
1660435200,5.715,5.789,5.4,5.46,16034.19368329,250
1660521600,5.46,5.666,5.245,5.325,8865.47936252,192
1660608000,5.313,5.447,5.169,5.208,29305.53215057,223
1660694400,5.282,5.416,4.862,4.896,47248.91312866,478
1660780800,4.897,5.106,4.8,4.818,6861.87078402,145
1660867200,4.875,4.875,4.181,4.232,61019.0036584001,647
1660953600,4.222,4.425,4.006,4.132,33068.04075425,289
1661040000,4.158,4.277,4.078,4.21,5430.74649739,102
1661126400,4.174,4.192,3.966,4.136,6376.94212268,98
1661212800,4.177,4.417,4.091,4.316,9476.43411812,102
1661299200,4.3,4.4,4.185,4.298,21848.99738792,144
1661385600,4.289,4.433,4.249,4.313,13520.19008332,85
1661472000,4.321,4.407,3.921,3.938,15739.0970864,177
1661558400,3.95,4.024,3.862,3.953,17785.72629259,128
1661644800,3.921,3.953,3.301,3.779,7513.38704482,116
1661731200,3.761,4.049,3.744,4.049,12531.47362988,112
1661817600,4.04,4.7,3.97,4.235,23959.22431427,161
1661904000,4.214,4.55,4.214,4.363,28916.83350838,502
1661990400,4.39,4.406,4.176,4.364,5983.6491175,78
1662076800,4.369,4.382,4.141,4.157,12556.46656556,130
1662163200,4.221,4.228,4.159,4.18,558.75430202,32
1662249600,4.192,4.266,4.172,4.262,6634.32779607,100
1662336000,4.273,4.273,4.16,4.206,7147.97792331,92
1662422400,4.351,4.568,4.02,4.12,16054.40220467,244
1662508800,4.132,4.423,4.088,4.384,10343.6768728,100
1662595200,4.452,5.0,4.423,4.696,28222.8646365,298
1662681600,4.597,4.864,4.597,4.789,11385.86180636,103
1662768000,4.856,4.903,4.65,4.817,14481.51835811,90
1662854400,4.755,5.013,4.618,4.872,13896.14911175,108
1662940800,4.732,5.19,4.673,5.024,30837.0043189,236
1663027200,5.019,5.019,4.453,4.453,18755.9491375,172
1663113600,4.446,4.534,4.352,4.512,21575.98958727,216
1663200000,4.506,4.506,4.15,4.183,9042.14335005,121
1663286400,4.14,4.252,4.123,4.201,11334.8853493,90
1663372800,4.243,4.383,4.243,4.383,9929.52970708,79
1663459200,4.373,4.41,3.85,3.932,12580.1440428,136
1663545600,3.902,4.083,3.82,4.04,17434.92545737,148
1663632000,4.044,4.05,3.84,3.84,16539.61453367,144
1663718400,3.882,4.067,3.63,3.708,38950.50983736,269
1663804800,3.734,3.94,3.734,3.94,10476.59487713,107
1663891200,3.947,4.014,3.734,3.907,6369.60826528,80
1663977600,3.917,3.992,3.782,3.807,11883.71175847,74
1664064000,3.871,3.877,3.728,3.788,8433.64020575,93
1664150400,3.787,3.843,3.7,3.798,15250.58339486,120
1664236800,3.835,3.958,3.721,3.797,7637.08999921,102
1664323200,3.769,3.769,3.636,3.693,11699.67856562,85
1664409600,3.676,3.7,3.605,3.647,14681.96529036,105
1664496000,3.647,3.717,3.596,3.611,7870.38089998,279
1664582400,3.639,3.657,3.61,3.628,2616.78600134,36
1664668800,3.635,3.683,3.535,3.536,2782.19474115,49
1664755200,3.513,3.615,3.5,3.612,10475.43527057,92
1664841600,3.62,3.659,3.592,3.627,7510.90532224,60
1664928000,3.64,3.759,3.589,3.716,8340.88255988,83
1665014400,3.765,3.768,3.667,3.684,2839.26169466,51
1665100800,3.682,3.689,3.608,3.64,2459.06903051,73
1665187200,3.648,3.661,3.575,3.595,3254.35294542,42
1665273600,3.587,3.624,3.587,3.605,1415.82189184,33
1665360000,3.64,3.64,3.05,3.338,34485.23331903,214
1665446400,3.309,3.324,3.18,3.26,26073.70074095,154
1665532800,3.305,3.305,3.223,3.265,8982.0421953,80
1665619200,3.205,3.205,2.857,3.14,36668.72388629,406
1665705600,3.231,3.231,3.05,3.059,7676.82689035,85
1665792000,3.107,3.107,3.01,3.01,3843.7512812,50
1665878400,3.019,3.119,3.019,3.1,1859.94279624,37
1665964800,3.073,3.138,3.053,3.108,13559.44207348,82
1666051200,3.108,3.15,2.954,3.001,54439.33539307,157
1666137600,2.958,2.985,2.88,2.88,18604.57100652,111
1666224000,2.904,2.999,2.866,2.913,10525.42123751,76
1666310400,2.87,2.957,2.81,2.945,16872.50158163,97
1666396800,2.943,2.959,2.877,2.952,2659.52138167,27
1666483200,2.979,3.021,2.9,2.999,7837.60017757,48
1666569600,3.048,3.048,2.936,2.978,5437.30783855,49
1666656000,2.99,3.089,2.94,3.001,44065.32569841,264
1666742400,3.066,3.089,3.008,3.055,18946.66229089,81
1666828800,3.03,3.145,2.959,2.98,19723.32294845,208
1666915200,2.976,3.07,2.92,3.059,8632.14222614,77
1667001600,3.064,3.172,3.05,3.095,7440.12417253,103
1667088000,3.103,3.226,3.086,3.111,17711.19216027,107
1667174400,3.107,3.216,3.07,3.149,6756.50940085,293
1667260800,3.163,3.188,3.05,3.056,7072.81171475,72
1667347200,3.051,3.052,2.893,2.955,20408.70482854,171
