1645747200,1.398,1.398,1.314,1.373,9456.62048736,38
1645833600,1.376,1.433,1.326,1.326,58581.42720112,95
1645920000,1.32,1.408,1.231,1.247,148144.01098568,179
1646006400,1.279,1.392,1.235,1.388,63554.22201573,108
1646092800,1.426,1.47,1.347,1.397,87781.62402771,155
1646179200,1.422,1.422,1.316,1.32,69547.02235452,100
1646265600,1.325,1.339,1.269,1.323,29148.01354675,80
1646352000,1.322,1.337,1.172,1.206,76097.10291189,156
1646438400,1.183,1.19,1.146,1.174,40273.39976354,122
1646524800,1.173,1.174,1.059,1.059,29030.97430659,135
1646611200,1.05,1.586,1.019,1.456,407855.3589564899,808
1646697600,1.457,1.682,1.349,1.403,252702.4739406298,500
1646784000,1.38,1.599,1.311,1.445,133040.7769224099,214
1646870400,1.455,1.488,1.323,1.384,24612.34855355,68
1646956800,1.367,1.687,1.367,1.571,130985.1073201699,291
1647043200,1.562,1.79,1.562,1.709,79886.9822015501,244
1647129600,1.746,1.806,1.527,1.546,83197.4653415901,204
1647216000,1.525,1.587,1.408,1.508,96205.24178415,289
1647302400,1.503,1.507,1.375,1.387,79167.04731878,260
1647388800,1.397,1.506,1.332,1.506,107552.91679268,285
1647475200,1.514,1.525,1.413,1.43,42923.24954535,188
1647561600,1.43,1.486,1.35,1.478,93941.47603001,228
1647648000,1.49,1.986,1.446,1.879,198965.84503216,744
1647734400,1.902,2.125,1.75,1.968,121680.22341993,517
1647820800,1.995,2.08,1.813,1.924,87467.59047841,347
1647907200,1.92,2.211,1.905,2.101,88793.40802192,365
1647993600,2.081,2.208,1.948,2.072,129026.5294470299,562
1648080000,2.065,2.145,1.927,1.953,50196.00627663,230
1648166400,1.93,2.065,1.924,2.05,58678.22662792,179
1648252800,2.053,2.062,1.97,2.004,29215.31270563,117
1648339200,1.99,2.186,1.99,2.119,49734.4955000201,205
1648425600,2.111,2.452,2.078,2.418,79976.96235605,546
1648512000,2.437,2.525,2.275,2.423,99034.51621379,441
1648598400,2.451,2.451,2.257,2.374,38064.60618531,178
1648684800,2.368,2.547,2.081,2.118,104657.16623208,339
1648771200,2.131,2.302,2.017,2.255,62061.48961403,243
1648857600,2.318,2.5,2.178,2.184,87541.70587046,310
1648944000,2.191,2.417,2.143,2.371,84423.61273023,226
1649030400,2.314,2.333,2.133,2.265,58660.32081039,188
1649116800,2.274,2.324,2.137,2.137,48607.24971874,131
1649203200,2.134,2.134,1.829,1.862,216419.6512380801,804
